mass_A
t	x	y	v_{x}	v_{y}
6.398058333333334	-0.028446726782328763	-3.679148718616909E-4	-0.15865584737514968	-0.03958164707156873
6.4064000000000005	-0.030742281822274342	-7.886236091194515E-4	-0.23203148666344628	0.02693091371412965
6.414741666666667	-0.032317785418163825	8.1382538602362E-5	-0.22099072845482085	0.02893429961116054
6.423083333333333	-0.034429143808661994	-3.0590304393995904E-4	-0.22515147582227474	-0.09923983970690144
6.431425	-0.036074062539798696	-0.0015742687871743988	-0.1882223304880274	-0.0829420428516288
6.439766666666667	-0.03756931968897084	-0.0016896527921814175	-0.18697671796237658	-0.046600937863563736
6.448108333333334	-0.03919345745113775	-0.0023517277671982056	-0.12479061581704474	-0.053101980894440924
6.45645	-0.03965124312951848	-0.0025755708401036526	-0.10385153978031016	0.009529835692347628
6.464791666666667	-0.04092604730647256	-0.0021927383417308793	-0.10216968572934691	0.013183352522260475
6.473133333333334	-0.041355774053103145	-0.0023556285755239326	-0.07143254713458169	-0.02151255383628324
6.4814750000000005	-0.04211778030116786	-0.0025516394482328897	-0.053563937446991346	-0.02018141699250715
6.489816666666667	-0.042249399076177085	-0.0026923218823489137	-0.0409718764764256	-0.12273492696008781
6.4981583333333335	-0.04280132777371623	-0.004599267146350297	-0.009960187715641422	-0.11064054434115105
6.5065	-0.04241556820789971	-0.004538174963773747	0.013247935099628827	-0.11848968578532099
6.514841666666667	-0.04258030805647073	-0.0065760700708688	0.11625064850191913	0.058340533837135056
6.523183333333334	-0.04047611988872596	-0.003564860390924171	0.2026697023517622	0.324473893736748
6.531525	-0.03919910185556891	-0.0011627639436941756	0.1113918544896468	0.14287222512907527
6.539866666666667	-0.03861773244965708	-0.0011812754350208204	0.17496025194075884	0.031872094700428774
6.548208333333334	-0.03628018165235716	-6.310311637753446E-4	0.23286422359189332	0.06784070963474492
6.5565500000000005	-0.034732780986065526	-4.946626261446985E-5	0.21395239323960744	-0.04355706943627095
6.564891666666667	-0.032710742558476474	-0.0013577082722037864	0.22615126171918937	-0.06815360612482668
6.5732333333333335	-0.03095982410305048	-0.0011864955914636238	0.7367813213205732	0.006982304930475434
6.581575	-0.020418774181111876	-0.0012412201516136812	0.6185970139303164	-0.40174977389058986
6.589916666666667	-0.02063956392064606	-0.007889020985871839	0.16996087190518175	-0.25747890809634244
6.598258333333334	-0.017583260301493653	-0.0055368266016877915	0.4984462419503273	0.4484011173566585
6.6066	-0.012323819117441626	-4.0819567797176215E-4	0.6893918536520269	0.036487550068110025
6.614941666666667	-0.006081906209732618	-0.004928092641384843	0.5339046981926041	-0.14079471465341292
6.623283333333334	-0.003416509069261414	-0.002757120834106272	0.37085515276227266	0.16775779272678157
6.6316250000000005	1.0519392218483192E-4	-0.0021293334660596186	0.23555703391164642	0.5444757833797699
6.639966666666667	5.1336744649777E-4	0.0063265501519460116	0.09122523406597613	0.5853751238310105
6.6483083333333335	0.001627134910518857	0.007636674849854183	0.24933661248090733	0.13101723017348385
6.65665	0.004673133264720797	0.00851235427534025	0.44111792169492153	0.046801060985388616
6.664991666666667	0.008986452237462694	0.008417472550627109	0.5189693067559714	0.10654007988815435
6.673333333333334	0.013331271199099826	0.010289797941474346	0.40945756413869433	0.10200237372468755
6.681675	0.0158175692658431	0.01011921215226727	0.44967462256592755	0.1311289166649334
6.690016666666667	0.020833342818907863	0.01247746536783427	0.5934117123634405	0.08328277917588683
6.698358333333334	0.025717654667106793	0.01150864651818502	0.32715658958604155	0.20442893108115012
6.7067000000000005	0.026291405255168432	0.015888021368038227	0.3172787821795162	0.13581547663932397
6.715041666666667	0.03101092234980163	0.013774501386784349	0.392061061061009	-0.059886325091621465
6.7233833333333335	0.0328322906238695	0.014888917844426364	0.10290543215973792	0.06640207331180481
6.731725	0.03272772797633322	0.014882309309869599	-0.009861728895780636	0.038423708644520445
6.740066666666667	0.032667764113458175	0.015529953383645795	0.2983753635529604	0.07001395753451994
6.748408333333334	0.03770562362494195	0.016050375501403882	0.3161209743582143	0.06923981472096279
6.75675	0.03794171570233423	0.016685104292573832	0.1154317985671957	0.08368620156720083
6.765091666666667	0.0396314107977046	0.01744654029754998	0.14870458299830136	0.07399689577214984
6.773433333333334	0.040422603828689285	0.01791961917037256	0.06661191124413905	0.08445501756412817
6.7817750000000006	0.04074271951696101	0.018855531507244894	-0.18228160866837886	-0.13446068718645793
6.790116666666667	0.037381538990738594	0.01567636670581188	-0.10169044584541645	-0.32865024553932054
6.798458333333334	0.039046183912106625	0.013372549910830395	0.09198402214848263	-0.12819992348519935
6.8068	0.03891613909358238	0.013537564649000522	0.057558229633864685	0.22579017932459167
6.815141666666667	0.04000644704316492	0.017139482735895578	0.10900570629093012	0.17965686081074544
6.823483333333334	0.04073471762686948	0.016534839943526544	0.025852056752460186	-0.09085977949408335
6.831825	0.040437745523318414	0.015623638748002655	-0.05115995785511726	-0.1132807756858072
6.840166666666667	0.039881198996653267	0.014644939002501703	-0.06306534398322336	-0.10433387114470354
6.848508333333334	0.03938560536786495	0.013883001997738467	-0.05945478551441903	-0.07200306189814537
6.8568500000000006	0.03888929499165439	0.013443687919834274	-0.1141421936385244	-0.03058407088812466
6.865191666666667	0.037481333103995595	0.013372757748421601	-0.19693049404915344	-0.0580004544104927
6.8735333333333335	0.03560383791593441	0.012476047005419252	-0.1918926211192467	-0.06320686951627578
6.881875	0.03427992454165624	0.012318256475325098	-0.1869166409905519	-0.03816657865550704
6.890216666666667	0.032485445288741976	0.011839301251516526	-0.1454520082754021	-0.07551813972305223
6.898558333333334	0.031853300203594836	0.011058362177612135	-0.19456279110462954	-0.14201780083511173
6.9069	0.029239489390479878	0.009469970940917463	-0.38663893993470927	0.3211856168196971
6.915241666666667	0.02540287388901763	0.016416808884887293	-0.3414359236948737	0.4210265336945762
6.923583333333334	0.023543200063503578	0.01649409694472219	-0.32080441358557654	-0.3728830000485904
6.931925000000001	0.020050786922364783	0.01019587750074312	-0.29027371488576076	-0.3228595082210587
6.940266666666667	0.018700466920159586	0.011107724149234319	-0.2483253634216765	-0.03535588466293432
6.9486083333333335	0.015907892109279897	0.009606023491616517	-0.3728057710694495	-0.21157739610004025
6.95695	0.012480823972817745	0.00757790792429873	-0.8719330235984107	-0.24075854491100032
6.965291666666667	0.0013611428322459762	0.0055893684340178745	-0.4219791910699586	-0.22822408221474888
6.973633333333334	0.005440804468467064	0.00377036948601589	-0.06364393131117847	-0.0964900058722468
6.981975	2.993499115378495E-4	0.003979593502715928	-0.4598514825070353	-0.04135154063924578
6.990316666666667	-0.0022310510980251275	0.0030804879496844906	-0.058132351428081847	-0.395208116308773
6.998658333333334	-6.704914847873722E-4	-0.0026137952377022905	-0.2278254100935404	-0.505829268877741
7.007000000000001	-0.006031938356419131	-0.005358430352759416	-0.6477185841335507	-0.23117210872839233
7.015341666666667	-0.011476596530081873	-0.006470516584987554	-0.7726261159370481	0.11642426213793622
7.0236833333333335	-0.018921917390635257	-0.0034160855794248823	-0.5785623330646468	-0.07919731872640196
7.032025	-0.02112894478671018	-0.0077917918524063184	-0.34210298163735114	-0.155912788761571
7.040366666666667	-0.024629335467618557	-0.0060172306052638375	-0.1714146889180135	0.14815775446754792
7.048708333333334	-0.023988713180159105	-0.005320026648705997	0.20984620901521797	-0.06972585810478381
7.05705	-0.02112840121388143	-0.007180490337978629	-0.09858170897310858	-0.36018916131472967
7.065391666666667	-0.025633384691527095	-0.01132918248997325	-0.37716156249135885	-0.19097186508638517
7.073733333333334	-0.02742071328144577	-0.010366537620503241	-0.22917167985147768	-0.014446850788399301
7.082075000000001	-0.029456732217049364	-0.011570204117293065	-0.3182426393827619	0.3005255587596588
7.090416666666667	-0.03273006131514805	-0.005352769548529715	-0.3992286279865234	-0.06293518584084706
7.0987583333333335	-0.0361171964939577	-0.012620172801071167	-0.22606089991581824	-0.4420256221378195
7.1071	-0.03650151066207688	-0.012727230344528828	-0.0345212826663988	-0.05026288070400495
7.115441666666667	-0.03669312655977547	-0.013458725194149673	-0.024850791454869334	-0.09006012560345004
7.123783333333334	-0.03691610469951562	-0.014229733440013104	-0.3831972198283177	0.5449838429486871
7.132125	-0.04308613351057777	-0.00436657808095596	-0.335768694526475	0.6384024926236777
7.140466666666667	-0.04251784575319886	-0.003579051854741666	0.04340319002333057	0.07180747948392147
7.148808333333334	-0.042362023623688516	-0.003168589964899174	0.0024587193444428985	0.04581893284879342
7.157150000000001	-0.04247682611880238	-0.0028146393250476076	0.10905174699075701	0.08196072256142284
7.165491666666667	-0.04054267697805941	-0.001801211910166134	0.16353544297480596	0.0970627645712832
7.1738333333333335	-0.039748509811839444	-0.0011953088694500735	0.07443563310255072	0.03552315887361656
7.182175	-0.039300842499131905	-0.0012085672096246447	0.11584264210526488	0.01601423532291668
7.190516666666667	-0.03781586839938322	-9.281380434793957E-4	0.18243770558229777	0.06227982275527703
7.198858333333334	-0.036257173444333796	-1.695321666574101E-4	0.19141320085402627	0.03472348986257038
7.207200000000001	-0.03462245816513512	-3.4883448760550384E-4	0.3707058894035824	-0.1613516976305739
7.215541666666667	-0.030072563522784174	-0.0028614163221274136	0.4321701471465512	-0.11990567152560369
7.223883333333334	-0.027412419543573652	-0.002349260774224274	0.36001599041984833	0.03731750961007592
7.232225000000001	-0.024066296749279542	-0.002238835870132627	0.43135264394613476	0.004211218620076517
7.240566666666667	-0.02021601960040581	-0.002279003610246008	0.6819475558275344	-0.030433914959263862
7.2489083333333335	-0.012689138359557095	-0.0027465750180363374	0.84559946532647	0.11719100612190197
7.25725	-0.006108601853876211	-3.238669914456538E-4	0.44752906931259917	0.6079346639729454
7.265591666666667	-0.005222861719858363	0.007395801625912607	0.20808584587934958	0.5414035095217834
7.273933333333334	-0.0026370363251222995	0.008708548225743032	0.1760013074519673	0.11295395784609723
7.282275	-0.0022865732405347727	0.009280250155978276	0.16688169480830012	0.08853181612302406
7.290616666666667	1.4710661659611546E-4	0.010185554024728788	0.38591297682218845	-0.09216285764171726
7.298958333333334	0.004151741589448921	0.0077426664809889245	0.3843551323411519	-0.11357246411197662
7.307300000000001	0.00655943140782117	0.008290786748460593	0.38216956002896335	0.2844913333724604
7.315641666666667	0.010527603749265313	0.01248893022608602	0.42296020089254666	0.2527209437239062
7.3239833333333335	0.013615817426045007	0.012507014492920993	0.6425403455388751	-0.17700290367237773
7.332325	0.021247318514005298	0.00953593178315193	0.6749321035228217	-0.1012806126130109
7.340666666666667	0.024875934686484413	0.010817316272493868	0.189065927250705	0.4098277887720489
7.349008333333334	0.024401568400304607	0.016373225392499136	0.04859772196659318	0.39402337394352965
7.35735	0.025686706681293747	0.01739093956111827	0.3307360774087435	-0.02088455255319787
7.365691666666667	0.029919348625073672	0.016024801440736633	0.2619293944399916	-0.08129948832396117
7.374033333333334	0.03005656207853441	0.016034593097580152	0.05291752239001491	0.009232468767293115
7.382375000000001	0.0308021892902805	0.016178829794670974	0.16167457220129425	-0.02680392245979305
7.390716666666667	0.032753832858092635	0.015587414324542609	0.3152117118232873	-0.03360333559684833
7.3990583333333335	0.036060971349198945	0.015618214145796908	0.24240027685834709	0.057164877521416656
7.4074	0.036797877477012575	0.01654111503119156	0.11042725805744401	0.062185492020985396
7.415741666666667	0.03790326610445738	0.016655675437680373	0.10445865202022335	0.06733938334382358
7.424083333333334	0.038540595988216686	0.017664560409977714	0.03956761293069406	-0.025264004417980733
7.432425	0.03856338578018442	0.016234187630640398	-0.002132074450637895	-0.0971411045441127
7.440766666666667	0.03850502587946519	0.01604392298250014	-0.055984319011748655	-0.1578022649692864
7.449108333333334	0.0376293807246717	0.013601519843402729	-0.11384703845036519	-0.35926172344623275
7.457450000000001	0.0366056777879849	0.010050239896338645	0.020479444806441073	0.11589267186711699
7.465791666666667	0.037971046128859154	0.015534995919052427	0.10079114427892655	-0.028151762075301026
7.4741333333333335	0.03828721004503827	0.009580574665715713	-0.22343535784753013	0.03466820556975615
7.482475	0.03424339957543632	0.016113377148641167	-0.2628584397568268	0.2888318596123451
7.490816666666667	0.03390185507509508	0.014399252856915151	0.12753271643185476	-0.4110312514170475
7.499158333333334	0.03637107039457449	0.009256005770833228	0.0845786253121503	-0.36759807168847713
7.5075	0.03531290847405277	0.00826649169424587	-0.24970953553241634	-0.07574124748360049
7.515841666666667	0.032205082976775434	0.007992389291981858	-0.28727584172525417	-0.05302468227921813
7.524183333333334	0.030520189847936308	0.007381863244887543	-0.23517157328714092	-0.0962771198386742
7.532525000000001	0.028281637229101486	0.00638616600933993	-0.2589062000195523	-0.07696238257964286
7.540866666666667	0.026200771410943513	0.006097874162183867	-0.19470958547889727	-0.19497357719543956
7.5492083333333335	0.025033232311362008	0.003133356829796083	-0.2732359699647821	-0.17479524450563472
7.55755	0.021642284645364496	0.0031817068330149273	-0.38874898265120317	-0.017969068020515493
7.565891666666667	0.01854760345079759	0.0028335728783204783	-0.37605014002678977	-0.04340729019253802
7.574233333333334	0.015368514809250722	0.00245752854163607	-0.3022217654277392	0.1269004766401734
7.582575	0.013505536997578282	0.004950695830267318	-0.29492787052557334	0.07097886007557545
7.590916666666667	0.010448134835982503	0.003641692523896886	-0.8002634583302074	-0.3216470125478632
7.599258333333334	1.544749677689361E-4	-4.1544849573968423E-4	-0.6722384842075432	-0.2752366250104904
7.607600000000001	-7.67043875546991E-4	-9.501718366949213E-4	0.039519237860888144	0.047502210785641485
7.615941666666666	8.137875860813604E-4	3.770467208673717E-4	-0.1628196448220733	0.018969615651391086
7.6242833333333335	-0.0034834182833284877	-6.33695415577562E-4	-0.1343089409573222	-0.3244894605527979
7.632625	-0.0014269332455567052	-0.005036519112688639	-0.1902701068582019	-0.4147260312679906
7.640966666666667	-0.006657757899412919	-0.00755270803723207	-0.6314146355323617	-0.12125842030831716
