mass_A
t	x	y	v_{x}	v_{y}
6.4814750000000005	-0.08103356948397775	0.035220203448223755	0.014506197516198971	-0.12718101058386197
6.489816666666667	-0.08073792836537305	0.03426410131996348	0.04080941541687497	-0.12968286418203936
6.4981583333333335	-0.08035273240343957	0.03305666099745344	0.05565255679537993	-0.15529318868180214
6.5065	-0.07980945820950347	0.031673293288788804	0.06762785340748237	-0.15955743050482976
6.514841666666667	-0.07922447438242472	0.030394711198531127	0.09106402959657817	-0.14976530489418413
6.523183333333334	-0.07829020664906719	0.02917470878547075	0.11894060279221352	-0.15835091494426135
6.531525	-0.07724014865917467	0.027752890100877767	0.14153267019339139	-0.16950575053321285
6.539866666666667	-0.07592896993467416	0.026346787847408376	0.15509575082831403	-0.17320614347793198
6.548208333333334	-0.0746526345495222	0.024863234273854173	0.1755978869478198	-0.17853472952495028
6.5565500000000005	-0.07299941185409461	0.023368233443167033	0.1984771747617966	-0.18949885095750058
6.564891666666667	-0.071341373683913	0.02170176177704662	0.21175167340746703	-0.19927967309673264
6.5732333333333335	-0.06946668810274678	0.020043584230336628	0.2448098603153343	-0.18642868766401963
6.581575	-0.06725712918098559	0.018591509837851974	0.26294991136982176	-0.18956910663364415
6.589916666666667	-0.06507980708139346	0.016880939634665235	0.2662138327240975	-0.20129199255337285
6.598258333333334	-0.0628157950717051	0.015233288428753114	0.27910527306036553	-0.2041207652574901
6.6066	-0.06042340077583647	0.01347552486761952	0.30194365022644637	-0.20165758283975274
6.614941666666667	-0.057778368507094	0.011868967755043314	0.3161306207399097	-0.19856622677515873
6.623283333333334	-0.055149288253158846	0.01016277831758719	0.3193237526552651	-0.21141143831766634
6.6316250000000005	-0.05245098390029518	0.008341920259110139	0.3370606095894918	-0.20899824596426095
6.639966666666667	-0.04952599374984096	0.006675990914083524	0.3477438835251463	-0.20553823072153182
6.6483083333333335	-0.04664945677681748	0.004912857443239341	0.35825211975962895	-0.20170251592983413
6.65665	-0.04354915421851796	0.003310920606654208	0.3717494472322927	-0.19691362434439352
6.664991666666667	-0.04044743683215851	0.0016276818104269397	0.37204235989801876	-0.20112632825666502
6.673333333333334	-0.03734224751421916	-4.453696976125521E-5	0.3814503401888217	-0.200555839675853
6.681675	-0.03408357365667514	-0.0017182581148317971	0.399257410178963	-0.21789845547995634
6.690016666666667	-0.030681303054400255	-0.003679809535351783	0.397518404756475	-0.18662598286118373
6.698358333333334	-0.02745164160398772	-0.004831801595565968	0.3924982520194862	-0.17022251442751776
6.7067000000000005	-0.02413312388320832	-0.006519688484384278	0.6346132489427616	-0.7728199194317036
6.715041666666667	-0.016864177234126254	-0.01772501391808458	0.6315073084653442	-0.7506470065742474
6.7233833333333335	-0.013597476953645049	-0.019042982710731016	0.4188549212186822	-0.2112234088473295
6.731725	-0.009876280965128048	-0.02124892445568745	0.462013916871574	-0.3078163960056226
6.740066666666667	-0.005889544773837407	-0.0241783862507583	0.3909901496418165	-0.10726869008198686
6.748408333333334	-0.0033532619686035825	-0.023038523768555308	0.34781125489990516	-0.02035481920069186
6.75675	-8.689367125747083E-5	-0.024517972484423167	0.49368238243583124	-0.36678242883824275
6.765091666666667	0.004883005778367311	-0.029157677289673195	0.542914218360389	-0.4351218438088679
6.773433333333334	0.008970725205055319	-0.03177725524530134	0.42042410293420535	-0.14545332723600138
6.7817750000000006	0.011897081228986528	-0.031584323632393885	0.11283159024589974	0.7369740580223214
6.790116666666667	0.010853132235657703	-0.019482071377295893	0.4154036994425621	-0.08314628031833882
6.798458333333334	0.018827399614686824	-0.03297148074237155	0.752564705345604	-1.1004884985018313
6.8068	0.023408420069839897	-0.037841887827301024	0.39261909392136124	-0.1017080637165947
6.815141666666667	0.025377594831608008	-0.03466831027204337	0.04711162759740146	0.8738729720066843
6.823483333333334	0.02419439905692322	-0.023262773744322396	0.09978504427471983	0.6798581681385788
6.831825	0.027042341986924512	-0.023326009833598366	0.3668462717067148	-0.07299447976655192
6.840166666666667	0.03031461768989674	-0.024480564981761016	0.5304842452217539	-0.6925270243488805
6.848508333333334	0.03589258747804103	-0.03487966902315254	0.5398104084358282	-0.5968501326322633
6.8568500000000006	0.039320454670634775	-0.03443801469450955	0.18445386394125934	0.5485386019211937
6.865191666666667	0.038969892774794346	-0.02572821668110084	0.13025567729679385	0.5055189702141734
6.8735333333333335	0.04149355355353629	-0.02600427320810328	0.30401902941404085	2.2529366175912313E-5
6.881875	0.04404194358218516	-0.02572784081617513	0.3024502601553161	0.017911214895148263
6.890216666666667	0.04653943206046096	-0.025705454439602565	0.30477525596003907	-0.01233457364331599
6.898558333333334	0.04912661076911856	-0.025933622619791125	0.2711064704111255	-0.03054673497935732
6.9069	0.051062391675153085	-0.02621507580150817	0.269176091981979	0.004353120643164807
6.915241666666667	0.05361736523701777	-0.02586099805706099	0.27303722404716974	0.027738302745542117
6.923583333333334	0.05561756269634016	-0.025752308450703365	0.2345108165429102	0.016909825514135765
6.931925000000001	0.0575297873596754	-0.025578885801400164	0.21950136347272908	0.0327424880403005
6.940266666666667	0.059279577110276815	-0.02520605460856437	0.20587536780591506	0.05837181306532246
6.9486083333333335	0.060964474745903996	-0.02460504938676039	0.1966806126012048	0.06308253831872454
6.95695	0.06256086533050681	-0.02415362759428033	0.1696548175439953	0.06590725793097109
6.965291666666667	0.06379488261859645	-0.023505496633611983	0.1190581483267217	0.06192207809257582
6.973633333333334	0.06454715210509099	-0.023120560924769162	0.10819988850688686	0.058663169940751526
6.981975	0.06560001742518634	-0.022526799415100468	0.1242189748505438	0.0731982424080817
6.990316666666667	0.06661953866884757	-0.021899370247261032	0.08402276591680258	0.09496743657153743
6.998658333333334	0.06700179723656507	-0.02094242601496528	0.06686188183874034	0.10726581647819006
7.007000000000001	0.06773501773085722	-0.020109818875683166	0.060375194413087925	0.09949554373945416
7.015341666666667	0.06800905673002344	-0.019282508693578754	0.043756695484807366	0.11447688726936711
7.0236833333333335	0.06846502526719539	-0.018199962806405942	0.02339918370916087	0.12888855218401446
7.032025	0.06839943311157132	-0.017132218014642167	-0.016782668850862402	0.13218510000431422
7.040366666666667	0.06818503440853346	-0.015994674721333896	-0.0351342504238837	0.1262575975656694
7.048708333333334	0.06781327670033277	-0.015025820428588188	-0.05698311762332529	0.1336010200125233
7.05705	0.06723436606285105	-0.013765764370791689	-0.07404982874332479	0.15593859625030534
7.065391666666667	0.06657787872413168	-0.012424244847812321	-0.08348187163940386	0.1600115487302821
7.073733333333334	0.06584161017100026	-0.011096238366141403	-0.09849879183364338	0.15753901757525832
7.082075000000001	0.06493459054704032	-0.009795968904598343	-0.118737223866604	0.16735199757499777
7.090416666666667	0.06386067748615915	-0.008304249206598585	-0.1399862629108035	0.17025345618152407
7.0987583333333335	0.06259915306081182	-0.006955573743969989	-0.1427392912108847	0.18052283127641988
7.1071	0.06147931031112425	-0.005292526638137063	-0.16949007390164803	0.18987818000057397
7.115441666666667	0.059771493661219255	-0.0037877727742936518	-0.21462972615746714	0.17238018676116154
7.123783333333334	0.05789857104639706	-0.0024166505223382623	-0.21764945511400946	0.17095228901475715
7.132125	0.05614037525173393	-9.357187525641936E-4	-0.21366606670662	0.1787405244828463
7.140466666666667	0.05433390883350836	5.653372277838187E-4	-0.2265836950734865	0.18869059217982523
7.148808333333334	0.05236020393892449	0.0022122692936359933	-0.2447394144677896	0.19522738665226666
7.157150000000001	0.05025083960213722	0.0038223807950992367	-0.26313890055603717	0.19066279662629654
7.165491666666667	0.04797016994798142	0.005393160284017956	-0.28316770214920545	0.19098820344829548
7.1738333333333335	0.04552665843794812	0.0070087006559615556	-0.3066085138317775	0.2040660922912548
7.182175	0.04285491790888801	0.008797662923743649	-0.3163822061192612	0.20133480749989666
7.190516666666667	0.04024834863252502	0.010367636361084925	-0.31644116321644483	0.19161056846492555
7.198858333333334	0.037575624502560245	0.011994365907633586	-0.3118609566901332	0.17602081448201945
7.207200000000001	0.035045468338411156	0.013304250282693372	-0.3214448730464914	0.20320786127351886
7.215541666666667	0.032212852537234715	0.015384550393213375	-0.3622095575481806	0.2185724957437811
7.223883333333334	0.029002605553315852	0.016950768086685372	-0.2870673980731156	0.06838160274505677
7.232225000000001	0.027423611446048102	0.01652538346567678	-0.33878650566850593	0.14821877321516191
7.240566666666667	0.023350517350413103	0.01942355128649159	-0.4583316706724567	0.2598075481143951
7.2489083333333335	0.019777111406996117	0.020859839393385163	-0.39423647027464986	0.19504160068804596
7.25725	0.016773338904664536	0.022677495324637073	-0.41842416705930147	0.201384474560091
7.265591666666667	0.012796401553223258	0.02421960371062945	-0.42671043556758864	0.1880360302014281
7.273933333333334	0.009654386471278364	0.025814563095164333	-0.06368309274047138	-0.3178945430989924
7.282275	0.011733955289336406	0.01891606308326138	-0.080126361078099	-0.34007491332607487
7.290616666666667	0.008317611680625447	0.0201409799578411	-0.7141703541717475	0.6361918883539175
7.298958333333334	-1.8078678609595444E-4	0.02952986442063288	-0.7255551689773634	0.6498035034881596
7.307300000000001	-0.003787067055147253	0.030981868407702215	-0.42024873578729105	0.16802185398476607
7.315641666666667	-0.0071919365281470915	0.032333029017945325	-0.410038642778899	0.15377192042931148
7.3239833333333335	-0.010627878412175051	0.03354729661353116	-0.4098955844194531	0.1393515129125649
7.332325	-0.014030361194878105	0.034657876758369885	-0.39494620960124166	0.13109924601200515
7.340666666666667	-0.01721689767568929	0.03573446903449819	-0.39229913163187047	0.1256280025308024
7.349008333333334	-0.02057521837427001	0.036753770600592164	-0.39942317865284793	0.12955831594215203
7.35735	-0.02388060770621414	0.03789593360546638	-0.3890317632761974	0.11548083897203136
7.365691666666667	-0.027065564958261068	0.038680375930775515	-0.3823648279176033	0.09606927780786495
7.374033333333334	-0.030259727585306373	0.03949868939022763	-0.39292358435455627	0.09171810886765802
7.382375000000001	-0.033620840090576476	0.04021053971371766	-0.38697751669929464	0.08579904745487711
7.390716666666667	-0.0367158024889061	0.0409301034985998	-0.3580355214784505	0.0809742813647609
7.3990583333333335	-0.03959406604057514	0.04156146064115305	-0.3485921698540879	0.0692876243738396
7.4074	-0.042531481855971665	0.04208605203190333	-0.3524571722307631	0.059107055553129444
7.415741666666667	-0.04547422653062522	0.042547563351297786	-0.35212706901772406	0.04790071270414892
7.424083333333334	-0.048406135124084204	0.042885195588850906	-0.3377595841052537	0.03951293163082112
7.432425	-0.05110918225878108	0.043206770760671975	-0.3174922455261463	0.03110341257523965
7.440766666666667	-0.053702964086945304	0.04340410418864781	-0.3036664496988955	0.015231532294770908
7.449108333333334	-0.0561753508612578	0.04346088349112307	-0.2979410841751934	0.002385198930425033
7.457450000000001	-0.0586736145079349	0.0434438972574704	-0.2856362643621161	-0.0029837212923748786
7.465791666666667	-0.06094071587169897	0.04341110507422862	-0.2614074962647835	-0.017757348351200006
7.4741333333333335	-0.06303476290395227	0.043147645495811224	-0.24769028751925087	-0.020324245666639647
7.482475	-0.06507301550181172	0.04307202890902353	-0.24203069249621526	-0.02609761253817377
7.490816666666667	-0.06707264162376425	0.04271225032663268	-0.22614231636013166	-0.051162375210191936
7.499158333333334	-0.06884582314642002	0.0422184699492668	-0.1937226978300963	-0.05544232024224698
7.5075	-0.07030458196589628	0.04178728761725788	-0.178307382473253	-0.05835765126921333
7.515841666666667	-0.07182058464401539	0.04124486980059211	-0.16846012004535	-0.07069945694700656
7.524183333333334	-0.07311505830198631	0.04060778501052528	-0.14802746683469079	-0.07859483638998863
7.532525000000001	-0.07429017621570755	0.0399336459468191	-0.12873356147628937	-0.08987100313431637
7.540866666666667	-0.07526276321928235	0.03910843710823447	-0.10868010100960447	-0.10445181222098522
7.5492083333333335	-0.07610332256755109	0.038191041546265694	-0.09299068315344332	-0.11441172189481691
7.55755	-0.07681415778322559	0.03719966821462266	-0.07174989084616192	-0.11393293923413687
7.565891666666667	-0.07730034991316792	0.036290260343376124	-0.05160466743802308	-0.12028139757242251
7.574233333333334	-0.07767509565164996	0.03519297356512269	-0.032849637753939544	-0.13856155994056077
7.582575	-0.07784839136969612	0.033978591651701154	-0.006547932507084994	-0.13714866611586407
7.590916666666667	-0.07778433699230983	0.03290487665208974	0.01139873599281362	-0.13864680300750606
7.599258333333334	-0.07765822245754936	0.03166550082152586	0.02506549425332498	-0.15616016298441648
7.607600000000001	-0.07736616099651683	0.030299604599632976	0.05159851453643502	-0.16097513431737262
7.615941666666666	-0.07679738724003324	0.028979898997331235	0.06935884905739098	-0.17071481197515498
7.6242833333333335	-0.07620902419807607	0.027451512486514215	0.08563992359092404	-0.16696057859208643
7.632625	-0.07536862784812459	0.026194440011153175	0.10531634293880189	-0.16036171730761323
7.640966666666667	-0.07445199654338033	0.024776144502765454	0.13313541757706315	-0.18460118399615388
7.649308333333334	-0.07314748529821385	0.02311467692481725	0.15562368110950642	-0.20148880406625236
7.65765	-0.07185567479687013	0.021414639621593554	0.16090254620550826	-0.18283654770369104
7.665991666666667	-0.07046309448568536	0.020064353853960742	0.1901648358318829	-0.18730286295677642
7.674333333333334	-0.06868309145240811	0.018289803524597914	0.20075604436655203	-0.20199812845923557
7.682675000000001	-0.06711381447883663	0.01669435174416574	0.21366909400109999	-0.1969387730661207
7.691016666666667	-0.06511837873415652	0.01500420832727821	0.24692416359245467	-0.19705084650280755
7.6993583333333335	-0.06299429634956927	0.01340688678834398	0.25891394889360136	-0.1867896824126462
7.7077	-0.060798831020115046	0.011887933792360639	0.2638772705519346	-0.20072714227386504
7.716041666666667	-0.05859194388586103	0.010058088964741557	0.2789583506636332	-0.20433300657025427
7.724383333333334	-0.0561448758698766	0.008478978132746784	0.2931957444270232	-0.20843947571826354
7.732725	-0.053700461549670286	0.00658062371150861	0.3150281662449397	-0.204182652256576
7.741066666666667	-0.05088915596302368	0.0050725308842663325	0.3448110211716309	-0.21771871395535422
