	质量 A					
t	x	y	vx	vy	v	
20.550	3.980E-2	-4.008E-2	0.425	0.231	0.483
20.567	5.398E-2	-3.240E-2	0.423	0.231	0.482
20.583	5.391E-2	-3.238E-2	-8.717E-2	-2.826E-2	9.164E-2
20.600	5.108E-2	-3.334E-2	-8.415E-2	-2.797E-2	8.868E-2
20.617	5.111E-2	-3.331E-2	0.201	0.201	0.284
20.633	5.779E-2	-2.664E-2	0.200	0.201	0.284
20.650	5.778E-2	-2.661E-2	0.401	-4.914E-2	0.404
20.667	7.116E-2	-2.828E-2	0.401	-5.011E-2	0.404
20.683	7.116E-2	-2.828E-2	0.114	0.310	0.330
20.700	7.496E-2	-1.795E-2	0.114	0.310	0.330
20.717	7.495E-2	-1.795E-2	0.252	0.334	0.418
20.733	8.336E-2	-6.832E-3	0.251	0.335	0.419
20.750	8.332E-2	-6.781E-3	6.064E-2	-3.374E-2	6.940E-2
20.767	8.538E-2	-7.957E-3	6.059E-2	-3.459E-2	6.977E-2
20.783	8.534E-2	-7.933E-3	0.128	-0.243	0.275
20.800	8.966E-2	-1.606E-2	0.130	-0.244	0.276
20.817	8.966E-2	-1.606E-2	-6.708E-2	1.487E-2	6.871E-2
20.833	8.742E-2	-1.557E-2	-6.689E-2	1.579E-2	6.873E-2
20.850	8.743E-2	-1.554E-2	-0.479	-0.122	0.494
20.867	7.146E-2	-1.962E-2	-0.479	-0.124	0.495
20.883	7.145E-2	-1.966E-2	-0.116	-0.651	0.661
20.900	6.761E-2	-4.131E-2	-0.115	-0.649	0.659
20.917	6.763E-2	-4.129E-2	-0.148	-3.231E-2	0.152
20.933	6.267E-2	-4.238E-2	-0.149	-3.283E-2	0.152
20.950	6.266E-2	-4.238E-2	-0.412	-0.205	0.460
20.967	4.894E-2	-4.922E-2	-0.409	-0.203	0.457
20.983	4.902E-2	-4.916E-2	-5.498E-2	-0.338	0.342
21.000	4.711E-2	-6.049E-2	-5.719E-2	-0.340	0.345
21.017	4.711E-2	-6.049E-2	-0.198	-0.113	0.228
21.033	4.050E-2	-6.426E-2	-0.198	-0.113	0.228
21.050	4.050E-2	-6.426E-2	-0.197	-8.360E-2	0.214
21.067	3.392E-2	-6.705E-2	-0.197	-8.360E-2	0.214
21.083	3.392E-2	-6.705E-2	-5.764E-2	2.833E-2	6.422E-2
21.100	3.200E-2	-6.611E-2	-5.822E-2	2.833E-2	6.475E-2
21.117	3.198E-2	-6.611E-2	-5.714E-2	0.142	0.153
21.133	3.009E-2	-6.139E-2	-5.665E-2	0.142	0.153
21.150	3.009E-2	-6.139E-2	-5.517E-2	0.261	0.267
21.167	2.825E-2	-5.268E-2	-5.582E-2	0.260	0.266
21.183	2.823E-2	-5.271E-2	0.383	9.074E-2	0.394
21.200	4.103E-2	-4.965E-2	0.385	9.214E-2	0.396
21.217	4.107E-2	-4.964E-2	1.180E-3	3.541E-4	1.232E-3
21.233	4.107E-2	-4.964E-2	1.180E-4	-1.362E-4	1.802E-4
21.250	4.107E-2	-4.964E-2	7.318E-2	0.375	0.382
21.267	4.351E-2	-3.713E-2	7.429E-2	0.376	0.383
21.283	4.355E-2	-3.710E-2	0.427	0.198	0.471
21.300	5.776E-2	-3.054E-2	0.425	0.197	0.469
21.317	5.773E-2	-3.052E-2	0.190	-1.376E-2	0.191
21.333	6.410E-2	-3.100E-2	0.191	-1.466E-2	0.192
21.350	6.411E-2	-3.101E-2	6.274E-2	-1.429E-2	6.435E-2
21.367	6.619E-2	-3.148E-2	6.314E-2	-1.291E-2	6.445E-2
21.383	6.621E-2	-3.144E-2	0.364	0.152	0.395
21.400	7.833E-2	-2.640E-2	0.364	0.150	0.393
21.417	7.833E-2	-2.644E-2	4.805E-2	0.169	0.176
21.433	7.993E-2	-2.078E-2	4.721E-2	0.170	0.176
21.450	7.990E-2	-2.078E-2	-5.273E-2	2.996E-2	6.065E-2
21.467	7.817E-2	-1.978E-2	-5.497E-2	3.010E-2	6.267E-2
21.483	7.807E-2	-1.978E-2	0.309	0.194	0.365
21.500	8.849E-2	-1.330E-2	0.313	0.194	0.368
21.517	8.851E-2	-1.331E-2	-0.250	-0.145	0.289
21.533	8.016E-2	-1.813E-2	-0.216	-0.116	0.246
21.550	8.130E-2	-1.718E-2	-0.106	-3.600E-2	0.112
21.567	7.662E-2	-1.933E-2	-0.141	-6.445E-2	0.155
21.583	7.661E-2	-1.933E-2	9.286E-2	-0.416	0.426
21.600	7.971E-2	-3.319E-2	9.181E-2	-0.416	0.426
21.617	7.967E-2	-3.320E-2	-0.250	-5.418E-2	0.255
21.633	7.139E-2	-3.500E-2	-0.248	-5.357E-2	0.253
21.650	7.142E-2	-3.499E-2	-0.168	-0.376	0.411
21.667	6.579E-2	-4.752E-2	-0.169	-0.376	0.412
21.683	6.579E-2	-4.753E-2	-0.142	-1.362E-2	0.143
21.700	6.104E-2	-4.797E-2	-0.143	-1.369E-2	0.143
21.717	6.103E-2	-4.798E-2	-0.225	-0.127	0.258
21.733	5.353E-2	-5.220E-2	-0.227	-0.122	0.258
21.750	5.345E-2	-5.206E-2	-0.623	-0.134	0.637
21.767	3.277E-2	-5.666E-2	-0.617	-0.139	0.632
21.783	3.289E-2	-5.668E-2	-9.725E-2	0.171	0.197
21.800	2.953E-2	-5.097E-2	-0.100	0.171	0.198
21.817	2.955E-2	-5.098E-2	0.218	-0.369	0.429
21.833	3.678E-2	-6.327E-2	0.217	-0.369	0.428
21.850	3.678E-2	-6.327E-2	-0.249	-3.042E-2	0.251
21.867	2.847E-2	-6.429E-2	-0.249	-2.962E-2	0.251
21.883	2.847E-2	-6.426E-2	2.201E-2	0.484	0.484
21.900	2.921E-2	-4.817E-2	2.145E-2	0.483	0.483
21.917	2.919E-2	-4.817E-2	0.319	-0.177	0.365
21.933	3.983E-2	-5.407E-2	0.319	-0.179	0.366
21.950	3.981E-2	-5.415E-2	-3.071E-2	0.222	0.225
21.967	3.881E-2	-4.665E-2	-2.959E-2	0.224	0.226
21.983	3.882E-2	-4.667E-2	0.750	0.315	0.814
22.000	6.381E-2	-3.614E-2	0.750	0.315	0.813
22.017	6.381E-2	-3.617E-2	0.280	-6.595E-2	0.288
22.033	7.315E-2	-3.834E-2	0.281	-6.404E-2	0.288
22.050	7.316E-2	-3.831E-2	-0.162	2.036E-2	0.163
22.067	6.776E-2	-3.766E-2	-0.162	1.773E-2	0.163
22.083	6.777E-2	-3.771E-2	0.299	0.534	0.612
22.100	7.773E-2	-1.986E-2	0.299	0.535	0.613
22.117	7.772E-2	-1.988E-2	7.348E-2	4.778E-2	8.765E-2
22.133	8.018E-2	-1.826E-2	7.411E-2	5.000E-2	8.941E-2
22.150	8.019E-2	-1.822E-2	-0.103	-3.127E-2	0.108
22.167	7.674E-2	-1.931E-2	-0.104	-3.220E-2	0.109
22.183	7.672E-2	-1.929E-2	0.312	0.112	0.332
22.200	8.715E-2	-1.556E-2	0.313	0.112	0.332
22.217	8.714E-2	-1.555E-2	-0.198	-0.338	0.392
22.233	8.054E-2	-2.684E-2	-0.198	-0.339	0.393
22.250	8.054E-2	-2.686E-2	-4.072E-2	-1.387E-2	4.302E-2
22.267	7.918E-2	-2.730E-2	-3.931E-2	-1.462E-2	4.194E-2
22.283	7.923E-2	-2.735E-2	-0.112	0.131	0.172
22.300	7.546E-2	-2.293E-2	-0.113	0.131	0.174
22.317	7.545E-2	-2.297E-2	-0.237	-0.362	0.433
22.333	6.755E-2	-3.500E-2	-0.231	-0.359	0.428
22.350	6.774E-2	-3.495E-2	-7.385E-2	-0.111	0.133
22.367	6.509E-2	-3.870E-2	-7.928E-2	-0.113	0.138
22.383	6.509E-2	-3.871E-2	-0.701	-0.314	0.768
22.400	4.172E-2	-4.918E-2	-0.702	-0.313	0.769
22.417	4.170E-2	-4.915E-2	-3.040E-2	-0.136	0.140
22.433	4.071E-2	-5.371E-2	-2.967E-2	-0.140	0.143
22.450	4.071E-2	-5.383E-2	-0.255	1.770E-2	0.255
22.467	3.223E-2	-5.312E-2	-0.255	2.124E-2	0.255
22.483	3.222E-2	-5.312E-2	-8.378E-2	-7.082E-2	0.110
22.500	2.943E-2	-5.548E-2	-8.374E-2	-7.082E-2	0.110
22.517	2.943E-2	-5.548E-2	0.384	-6.406E-2	0.389
22.533	4.224E-2	-5.762E-2	0.384	-6.402E-2	0.390
22.550	4.225E-2	-5.762E-2	-0.224	-5.632E-2	0.231
22.567	3.477E-2	-5.950E-2	-0.224	-5.636E-2	0.231
22.583	3.477E-2	-5.950E-2	0.289	0.267	0.393
22.600	4.441E-2	-5.060E-2	0.289	0.267	0.394
22.617	4.441E-2	-5.059E-2	0.211	-9.718E-2	0.233
22.633	5.145E-2	-5.384E-2	0.213	-9.896E-2	0.234
22.650	5.149E-2	-5.389E-2	0.228	0.207	0.308
22.667	5.905E-2	-4.694E-2	0.226	0.209	0.308
22.683	5.902E-2	-4.693E-2	0.143	0.221	0.263
22.700	6.380E-2	-3.958E-2	0.143	0.220	0.262
22.717	6.379E-2	-3.961E-2	4.202E-2	8.392E-2	9.385E-2
22.733	6.520E-2	-3.678E-2	3.961E-2	8.541E-2	9.415E-2
22.750	6.511E-2	-3.676E-2	-4.131E-3	-2.965E-2	2.993E-2
22.767	6.507E-2	-3.777E-2	-8.171E-4	-2.994E-2	2.995E-2
22.783	6.508E-2	-3.776E-2	0.363	0.229	0.429
22.800	7.716E-2	-3.013E-2	0.195	0.114	0.226
22.817	7.158E-2	-3.395E-2	0.108	0.125	0.165
22.833	8.077E-2	-2.596E-2	0.274	0.241	0.365
22.850	8.073E-2	-2.591E-2	0.130	-0.145	0.195
22.867	8.510E-2	-3.080E-2	0.131	-0.145	0.195
22.883	8.510E-2	-3.073E-2	1.270E-3	2.074E-2	2.077E-2
22.900	8.514E-2	-3.011E-2	5.700E-5	1.729E-2	1.729E-2
22.917	8.510E-2	-3.016E-2	-9.857E-2	-1.902E-3	9.858E-2
22.933	8.185E-2	-3.017E-2	-9.866E-2	-3.123E-4	9.866E-2
22.950	8.181E-2	-3.017E-2	-0.128	0.340	0.364
22.967	7.758E-2	-1.883E-2	-0.127	0.340	0.363
22.983	7.757E-2	-1.883E-2	-0.301	-3.675E-2	0.303
23.000	6.756E-2	-2.006E-2	-0.302	-3.498E-2	0.304
23.017	6.752E-2	-2.000E-2	-1.675E-2	-0.337	0.337
23.033	6.700E-2	-3.129E-2	-1.615E-2	-0.340	0.340
23.050	6.698E-2	-3.133E-2	-0.497	-0.192	0.533
23.067	5.044E-2	-3.768E-2	-0.496	-0.192	0.532
23.083	5.044E-2	-3.773E-2	-0.228	-0.144	0.270
23.100	4.282E-2	-4.247E-2	-0.227	-0.142	0.268
23.117	4.286E-2	-4.247E-2	7.322E-2	-0.283	0.292
23.133	4.526E-2	-5.189E-2	7.193E-2	-0.283	0.292
23.150	4.526E-2	-5.189E-2	-0.311	-0.154	0.347
23.167	3.489E-2	-5.702E-2	-0.312	-0.154	0.348
23.183	3.488E-2	-5.704E-2	-0.140	1.686E-2	0.141
23.200	3.024E-2	-5.646E-2	-0.139	1.636E-2	0.140
23.217	3.025E-2	-5.649E-2	4.755E-3	0.135	0.135
23.233	3.040E-2	-5.195E-2	2.522E-3	0.136	0.136
23.250	3.034E-2	-5.197E-2	3.684E-2	-2.065E-3	3.690E-2
23.267	3.163E-2	-5.202E-2	3.910E-2	-6.129E-4	3.910E-2
23.283	3.164E-2	-5.199E-2	8.594E-2	-0.277	0.290
23.300	3.449E-2	-6.126E-2	8.498E-2	-0.277	0.290
23.317	3.448E-2	-6.122E-2	5.547E-2	0.448	0.452
23.333	3.634E-2	-4.632E-2	5.625E-2	0.447	0.451
23.350	3.635E-2	-4.631E-2	0.495	-0.267	0.563
23.367	5.285E-2	-5.522E-2	0.382	0.171	0.419
23.383	4.908E-2	-4.061E-2	5.801E-2	0.552	0.555
23.400	5.479E-2	-3.684E-2	0.171	0.112	0.205
23.417	5.479E-2	-3.688E-2	0.339	5.665E-2	0.344
23.433	6.609E-2	-3.495E-2	0.121	-5.877E-2	0.135
23.450	5.883E-2	-3.883E-2	8.915E-2	-7.289E-2	0.115
23.467	6.906E-2	-3.738E-2	0.307	4.388E-2	0.310
23.483	6.906E-2	-3.737E-2	0.221	-1.374E-2	0.222
23.500	7.643E-2	-3.784E-2	0.220	-1.382E-2	0.220
23.517	7.638E-2	-3.783E-2	0.225	0.114	0.252
23.533	8.393E-2	-3.403E-2	0.226	0.114	0.253
23.550	8.392E-2	-3.405E-2	-1.435E-5	0.106	0.106
23.567	8.393E-2	-3.050E-2	3.653E-4	0.107	0.107
23.583	8.394E-2	-3.049E-2	-5.697E-2	0.464	0.468
23.600	8.203E-2	-1.502E-2	-5.694E-2	0.462	0.466
23.617	8.204E-2	-1.509E-2	-5.550E-2	-3.780E-3	5.563E-2
23.633	8.018E-2	-1.514E-2	-5.649E-2	-1.536E-3	5.651E-2
23.650	8.016E-2	-1.514E-2	-0.369	-0.123	0.389
23.667	6.789E-2	-1.925E-2	-0.368	-0.122	0.388
23.683	6.789E-2	-1.919E-2	-4.359E-2	-3.002E-3	4.369E-2
23.700	6.643E-2	-1.935E-2	-4.398E-2	-3.472E-3	4.411E-2
23.717	6.642E-2	-1.931E-2	-0.304	-0.447	0.541
23.733	5.630E-2	-3.426E-2	-0.303	-0.449	0.542
23.750	5.631E-2	-3.427E-2	0.296	-0.147	0.330
23.767	6.616E-2	-3.917E-2	0.295	-0.146	0.329
23.783	6.613E-2	-3.914E-2	-0.266	-0.228	0.351
23.800	5.728E-2	-4.677E-2	-0.266	-0.229	0.351
23.817	5.728E-2	-4.679E-2	-0.595	0.116	0.606
23.833	3.744E-2	-4.291E-2	-0.595	0.116	0.606
23.850	3.745E-2	-4.292E-2	0.258	-0.104	0.278
23.867	4.603E-2	-4.637E-2	0.259	-0.102	0.278
23.883	4.608E-2	-4.633E-2	-0.410	-5.063E-2	0.413
23.900	3.236E-2	-4.806E-2	-0.411	-5.271E-2	0.414
23.917	3.238E-2	-4.809E-2	0.367	-0.343	0.503
23.933	4.461E-2	-5.950E-2	0.367	-0.342	0.502
23.950	4.461E-2	-5.950E-2	0.000	0.000	0.000
23.967	4.461E-2	-5.950E-2	0.000	0.000	0.000
23.983	4.461E-2	-5.950E-2	-0.170	-0.113	0.204
24.000	3.894E-2	-6.327E-2	-0.170	-0.113	0.204
24.017	3.894E-2	-6.327E-2	0.135	0.120	0.181
24.033	4.344E-2	-5.926E-2	0.135	0.120	0.181
24.050	4.344E-2	-5.926E-2	0.312	2.744E-2	0.313
24.067	5.385E-2	-5.835E-2	0.312	2.614E-2	0.313
24.083	5.383E-2	-5.839E-2	-9.234E-2	0.310	0.324
24.100	5.077E-2	-4.800E-2	-9.195E-2	0.312	0.326
24.117	5.077E-2	-4.798E-2	0.257	0.114	0.281
24.133	5.932E-2	-4.419E-2	0.256	0.113	0.280
24.150	5.932E-2	-4.422E-2	0.367	0.249	0.444
24.167	7.156E-2	-3.588E-2	0.367	0.261	0.451
24.183	7.156E-2	-3.551E-2	0.142	0.387	0.412
24.200	7.630E-2	-2.298E-2	0.142	0.377	0.403
24.217	7.630E-2	-2.296E-2	-9.193E-2	-7.305E-2	0.117
24.233	7.323E-2	-2.542E-2	-9.225E-2	-7.396E-2	0.118
24.250	7.323E-2	-2.543E-2	0.436	0.109	0.450
24.267	8.777E-2	-2.180E-2	0.436	0.103	0.448
24.283	8.777E-2	-2.198E-2	-8.515E-2	0.225	0.241
24.300	8.493E-2	-1.429E-2	-0.224	0.347	0.413
24.317	8.029E-2	-1.043E-2	-0.203	0.114	0.233
24.333	7.817E-2	-1.049E-2	-6.433E-2	-1.125E-3	6.434E-2
24.350	7.815E-2	-1.046E-2	-0.383	-0.397	0.551
24.367	6.542E-2	-2.373E-2	-0.382	-0.400	0.553
24.383	6.542E-2	-2.378E-2	0.160	3.180E-3	0.160
24.400	7.076E-2	-2.363E-2	0.160	4.567E-3	0.160
24.417	7.076E-2	-2.363E-2	-0.411	-0.406	0.578
24.433	5.707E-2	-3.716E-2	-0.398	-0.444	0.596
24.450	5.749E-2	-3.843E-2	-0.175	-0.273	0.325
24.467	5.122E-2	-4.628E-2	-0.176	-0.234	0.293
24.483	5.162E-2	-4.624E-2	-0.170	0.313	0.357
24.500	4.555E-2	-3.583E-2	-0.181	0.312	0.361
24.517	4.559E-2	-3.583E-2	-6.832E-2	-0.586	0.590
24.533	4.327E-2	-5.537E-2	-7.076E-2	-0.587	0.591
24.550	4.323E-2	-5.538E-2	-0.227	5.123E-2	0.233
24.567	3.569E-2	-5.366E-2	-0.226	5.102E-2	0.232
24.583	3.568E-2	-5.368E-2	-7.506E-3	-0.171	0.171
24.600	3.544E-2	-5.937E-2	-7.124E-3	-0.170	0.170
24.617	3.545E-2	-5.935E-2	5.950E-2	-4.912E-2	7.715E-2
24.633	3.743E-2	-6.101E-2	6.071E-2	-4.867E-2	7.781E-2
24.650	3.747E-2	-6.098E-2	3.458E-2	-3.869E-2	5.189E-2
24.667	3.858E-2	-6.230E-2	3.449E-2	-3.920E-2	5.221E-2
24.683	3.862E-2	-6.228E-2	0.142	-5.609E-2	0.153
24.700	4.332E-2	-6.416E-2	0.172	-2.971E-2	0.174
24.717	4.434E-2	-6.327E-2	0.588	0.165	0.611
24.733	6.293E-2	-5.865E-2	0.558	0.140	0.575
24.750	6.294E-2	-5.862E-2	-0.168	0.484	0.513
24.767	5.732E-2	-4.250E-2	-0.165	0.481	0.509
24.783	5.744E-2	-4.258E-2	0.177	0.156	0.236
24.800	6.323E-2	-3.730E-2	0.174	0.160	0.237
24.817	6.325E-2	-3.725E-2	0.344	2.953E-2	0.346
24.833	7.471E-2	-3.631E-2	0.344	2.872E-2	0.345
24.850	7.472E-2	-3.630E-2	-0.263	7.425E-2	0.273
24.867	6.595E-2	-3.384E-2	-0.261	7.439E-2	0.272
24.883	6.601E-2	-3.382E-2	0.369	0.190	0.415
24.900	7.825E-2	-2.752E-2	0.367	0.187	0.412
24.917	7.824E-2	-2.759E-2	-0.273	0.197	0.337
24.933	6.915E-2	-2.094E-2	-0.272	0.199	0.337
24.950	6.917E-2	-2.095E-2	0.345	0.170	0.385
24.967	8.066E-2	-1.528E-2	0.344	0.170	0.384
24.983	8.064E-2	-1.528E-2	-6.991E-2	-5.647E-2	8.987E-2
25.000	7.833E-2	-1.716E-2	4.357E-2	2.947E-5	4.357E-2
25.017	8.209E-2	-1.527E-2	-5.094E-2	4.357E-2	6.703E-2
25.033	7.663E-2	-1.571E-2	-0.165	-1.109E-2	0.165
25.050	7.660E-2	-1.564E-2	-0.596	-0.101	0.605
25.067	5.676E-2	-1.907E-2	-0.595	-0.103	0.604
25.083	5.676E-2	-1.908E-2	-0.114	1.311E-3	0.114
25.100	5.298E-2	-1.903E-2	-8.369E-2	-0.310	0.321
25.117	5.397E-2	-2.942E-2	0.342	-0.306	0.459
25.133	6.437E-2	-2.923E-2	-0.197	-0.193	0.276
25.150	4.740E-2	-3.585E-2	-0.115	-0.263	0.287
25.167	6.052E-2	-3.799E-2	0.394	-6.395E-2	0.399
25.183	6.055E-2	-3.798E-2	-0.298	-0.248	0.388
25.200	5.058E-2	-4.626E-2	-0.300	-0.248	0.389
25.217	5.054E-2	-4.624E-2	-0.342	-4.008E-4	0.342
25.233	3.919E-2	-4.628E-2	-0.341	-1.191E-3	0.341
25.250	3.919E-2	-4.628E-2	0.000	-0.340	0.340
25.267	3.919E-2	-5.761E-2	0.000	-0.340	0.340
25.283	3.919E-2	-5.761E-2	0.113	-0.113	0.160
25.300	4.296E-2	-6.139E-2	0.113	-0.113	0.160
25.317	4.296E-2	-6.139E-2	9.873E-4	-0.168	0.168
25.333	4.300E-2	-6.698E-2	1.034E-3	-0.169	0.169
25.350	4.299E-2	-6.700E-2	0.526	-1.717E-2	0.526
25.367	6.052E-2	-6.756E-2	0.527	-1.703E-2	0.527
25.383	6.056E-2	-6.757E-2	-0.202	9.229E-2	0.222
25.400	5.378E-2	-6.448E-2	-0.203	9.149E-2	0.223
25.417	5.378E-2	-6.452E-2	0.395	0.425	0.580
25.433	6.696E-2	-5.032E-2	0.395	0.426	0.581
25.450	6.696E-2	-5.032E-2	5.783E-2	0.178	0.187
25.467	6.889E-2	-4.439E-2	5.780E-2	0.178	0.187
25.483	6.889E-2	-4.439E-2	5.665E-2	0.241	0.247
25.500	7.078E-2	-3.636E-2	5.665E-2	0.241	0.247
25.517	7.078E-2	-3.636E-2	3.045E-2	3.899E-2	4.947E-2
25.533	7.179E-2	-3.506E-2	2.951E-2	4.007E-2	4.976E-2
25.550	7.176E-2	-3.503E-2	3.220E-2	0.386	0.387
25.567	7.286E-2	-2.220E-2	3.302E-2	0.385	0.386
25.583	7.286E-2	-2.220E-2	9.492E-2	0.119	0.152
25.600	7.603E-2	-1.823E-2	9.504E-2	0.120	0.153
25.617	7.603E-2	-1.821E-2	-0.207	0.166	0.266
25.633	6.912E-2	-1.269E-2	-0.209	0.165	0.266
25.650	6.907E-2	-1.271E-2	-0.245	-0.149	0.287
25.667	6.095E-2	-1.766E-2	-0.244	-0.148	0.285
25.683	6.094E-2	-1.763E-2	-4.460E-2	5.323E-2	6.944E-2
25.700	5.946E-2	-1.589E-2	-4.390E-2	5.188E-2	6.796E-2
25.717	5.947E-2	-1.590E-2	0.113	5.148E-2	0.124
25.733	6.322E-2	-1.417E-2	0.113	5.166E-2	0.124
25.750	6.322E-2	-1.417E-2	-0.375	-0.329	0.499
25.767	5.072E-2	-2.514E-2	-0.374	-0.327	0.497
25.783	5.076E-2	-2.508E-2	0.244	-0.124	0.273
25.800	5.884E-2	-2.928E-2	0.241	-0.126	0.272
25.817	5.881E-2	-2.928E-2	-6.916E-2	-0.168	0.181
25.833	5.653E-2	-3.487E-2	-6.716E-2	-0.168	0.181
25.850	5.657E-2	-3.489E-2	-0.235	-0.501	0.554
25.867	4.868E-2	-5.157E-2	-0.238	-0.499	0.553
25.883	4.863E-2	-5.151E-2	-0.183	0.274	0.329
25.900	4.258E-2	-4.245E-2	-0.180	0.271	0.326
25.917	4.262E-2	-4.247E-2	0.185	-0.504	0.537
25.933	4.874E-2	-5.925E-2	0.184	-0.507	0.539
25.950	4.877E-2	-5.936E-2	-0.121	-6.368E-2	0.137
25.967	4.470E-2	-6.137E-2	-0.120	-6.023E-2	0.135
25.983	4.475E-2	-6.136E-2	0.498	5.498E-2	0.501
26.000	6.129E-2	-5.954E-2	0.497	5.576E-2	0.500
26.017	6.131E-2	-5.950E-2	9.837E-2	-8.896E-3	9.877E-2
26.033	6.457E-2	-5.984E-2	9.796E-2	-8.671E-3	9.835E-2
26.050	6.457E-2	-5.979E-2	0.129	-0.106	0.167
26.067	6.886E-2	-6.336E-2	0.128	-0.106	0.167
26.083	6.885E-2	-6.333E-2	0.111	0.113	0.158
26.100	7.255E-2	-5.960E-2	0.112	0.114	0.160
26.117	7.260E-2	-5.955E-2	-0.182	8.931E-3	0.182
26.133	6.649E-2	-5.930E-2	-0.183	6.717E-3	0.183
26.150	6.649E-2	-5.932E-2	0.269	0.616	0.672
26.167	7.545E-2	-3.875E-2	0.269	0.617	0.673
26.183	7.547E-2	-3.875E-2	-0.196	-5.546E-2	0.204
26.200	6.891E-2	-4.060E-2	-0.197	-5.472E-2	0.204
26.217	6.890E-2	-4.058E-2	0.338	0.333	0.475
26.233	8.019E-2	-2.951E-2	0.338	0.340	0.480
26.250	8.018E-2	-2.923E-2	-0.279	0.296	0.407
26.267	7.088E-2	-1.964E-2	-0.279	0.285	0.399
26.283	7.088E-2	-1.972E-2	-5.635E-5	9.590E-2	9.590E-2
26.300	7.088E-2	-1.645E-2	-3.653E-4	9.773E-2	9.773E-2
26.317	7.087E-2	-1.646E-2	-0.202	-0.267	0.335
26.333	6.415E-2	-2.535E-2	-0.202	-0.266	0.334
26.350	6.414E-2	-2.533E-2	-0.255	0.363	0.443
26.367	5.564E-2	-1.325E-2	-0.256	0.362	0.443
26.383	5.561E-2	-1.326E-2	-9.966E-2	-3.056E-2	0.104
26.400	5.232E-2	-1.427E-2	-9.912E-2	-2.855E-2	0.103
26.417	5.231E-2	-1.422E-2	-0.183	-0.261	0.319
26.433	4.622E-2	-2.297E-2	-0.184	-0.262	0.320
26.450	4.618E-2	-2.296E-2	-2.436E-2	-0.242	0.243
26.467	4.541E-2	-3.103E-2	-2.220E-2	-0.242	0.243
26.483	4.544E-2	-3.103E-2	0.230	-0.113	0.257
26.500	5.309E-2	-3.480E-2	0.231	-0.113	0.257
26.517	5.313E-2	-3.481E-2	-0.352	-0.332	0.484
26.533	4.134E-2	-4.587E-2	-0.353	-0.332	0.484
26.550	4.136E-2	-4.586E-2	8.680E-2	-0.127	0.154
26.567	4.424E-2	-5.011E-2	8.826E-2	-0.127	0.155
26.583	4.430E-2	-5.010E-2	0.314	-0.225	0.386
26.600	5.469E-2	-5.761E-2	0.313	-0.225	0.386
26.617	5.474E-2	-5.761E-2	0.259	1.967E-2	0.260
26.633	6.334E-2	-5.695E-2	0.257	1.965E-2	0.258
26.650	6.331E-2	-5.695E-2	-0.264	-0.187	0.324
26.667	5.452E-2	-6.319E-2	-0.262	-0.188	0.323
26.683	5.456E-2	-6.321E-2	0.201	-8.634E-2	0.218
26.700	6.121E-2	-6.607E-2	0.198	-8.599E-2	0.216
26.717	6.117E-2	-6.608E-2	0.307	0.121	0.330
26.733	7.144E-2	-6.202E-2	0.307	0.122	0.331
26.750	7.141E-2	-6.203E-2	-1.276E-3	7.640E-2	7.641E-2
26.767	7.140E-2	-5.948E-2	-6.400E-5	7.744E-2	7.744E-2
26.783	7.141E-2	-5.944E-2	0.269	0.201	0.336
26.800	8.037E-2	-5.278E-2	0.269	0.199	0.334
26.817	8.036E-2	-5.280E-2	-0.258	0.195	0.323
26.833	7.179E-2	-4.628E-2	-0.258	0.195	0.324
26.850	7.176E-2	-4.629E-2	-8.695E-2	0.170	0.191
26.867	6.889E-2	-4.061E-2	-8.631E-2	0.170	0.191
26.883	6.889E-2	-4.061E-2	2.128E-2	-7.104E-3	2.244E-2
26.900	6.960E-2	-4.085E-2	2.169E-2	-7.379E-3	2.291E-2
26.917	6.961E-2	-4.086E-2	-0.302	0.637	0.705
26.933	5.951E-2	-1.963E-2	-0.299	0.645	0.711
26.950	5.963E-2	-1.937E-2	-0.135	2.052E-2	0.137
26.967	5.501E-2	-1.895E-2	-0.138	1.245E-2	0.139
26.983	5.503E-2	-1.895E-2	0.416	-8.342E-2	0.425
27.000	6.889E-2	-2.173E-2	0.416	-8.327E-2	0.424
27.017	6.889E-2	-2.173E-2	-0.340	0.170	0.380
27.033	5.756E-2	-1.606E-2	-0.340	0.170	0.380
27.050	5.756E-2	-1.606E-2	-5.711E-4	1.556E-2	1.557E-2
27.067	5.754E-2	-1.554E-2	-5.665E-2	-5.665E-2	8.012E-2
27.083	5.567E-2	-1.795E-2	-0.429	-0.216	0.480
27.100	4.324E-2	-2.274E-2	-0.373	-0.144	0.400
27.117	4.323E-2	-2.275E-2	7.442E-3	-5.771E-2	5.819E-2
27.133	4.348E-2	-2.467E-2	6.823E-3	-5.596E-2	5.638E-2
27.150	4.346E-2	-2.462E-2	-5.431E-2	-0.394	0.398
27.167	4.167E-2	-3.780E-2	-5.349E-2	-0.397	0.400
27.183	4.168E-2	-3.784E-2	0.339	-0.143	0.368
27.200	5.299E-2	-4.256E-2	0.340	-0.141	0.368
27.217	5.300E-2	-4.254E-2	-5.502E-2	8.197E-2	9.872E-2
27.233	5.115E-2	-3.983E-2	-5.732E-2	8.414E-2	0.102
27.250	5.109E-2	-3.974E-2	-5.718E-2	-0.401	0.405
27.267	4.925E-2	-5.318E-2	-5.592E-2	-0.403	0.407
