	质量 A					
t	x	y	vx	vy	v	
33.767	8.363E-2	-1.975E-2	1.418E-3	5.270E-2	5.272E-2
33.783	8.363E-2	-1.975E-2	-6.169E-2	-0.102	0.119
33.800	8.158E-2	-2.316E-2	-6.100E-2	-0.102	0.119
33.817	8.160E-2	-2.316E-2	-6.330E-2	-9.403E-2	0.113
33.833	7.947E-2	-2.629E-2	-6.586E-2	-9.313E-2	0.114
33.850	7.940E-2	-2.626E-2	-0.133	0.176	0.221
33.867	7.505E-2	-2.042E-2	-0.131	0.175	0.218
33.883	7.504E-2	-2.044E-2	-8.066E-2	0.154	0.174
33.900	7.236E-2	-1.527E-2	-7.952E-2	0.156	0.176
33.917	7.239E-2	-1.523E-2	0.290	-0.257	0.388
33.933	8.203E-2	-2.384E-2	0.289	-0.259	0.388
33.950	8.204E-2	-2.385E-2	6.455E-3	-1.461E-3	6.618E-3
33.967	8.225E-2	-2.388E-2	7.220E-3	4.181E-4	7.232E-3
33.983	8.228E-2	-2.384E-2	-3.281E-2	-1.659E-2	3.677E-2
34.000	8.115E-2	-2.444E-2	-0.106	-6.836E-2	0.126
34.017	7.874E-2	-2.612E-2	6.451E-2	6.073E-2	8.860E-2
34.033	8.330E-2	-2.241E-2	0.139	0.110	0.177
34.050	8.336E-2	-2.244E-2	5.278E-2	3.370E-2	6.262E-2
34.067	8.506E-2	-2.129E-2	5.119E-2	3.351E-2	6.118E-2
34.083	8.507E-2	-2.132E-2	-4.852E-4	-1.065E-3	1.171E-3
34.100	8.505E-2	-2.133E-2	-5.367E-4	-2.498E-4	5.920E-4
34.117	8.505E-2	-2.133E-2	-4.670E-3	5.998E-2	6.016E-2
34.133	8.489E-2	-1.933E-2	-3.878E-4	5.851E-2	5.851E-2
34.150	8.504E-2	-1.938E-2	3.162E-2	-2.675E-3	3.173E-2
34.167	8.595E-2	-1.942E-2	2.781E-2	-2.520E-3	2.792E-2
34.183	8.597E-2	-1.946E-2	-0.370	0.134	0.394
34.200	7.360E-2	-1.495E-2	-0.371	0.133	0.394
34.217	7.359E-2	-1.504E-2	0.303	-0.186	0.356
34.233	8.372E-2	-2.114E-2	0.308	-0.183	0.358
34.250	8.386E-2	-2.114E-2	-0.107	9.238E-2	0.141
34.267	8.015E-2	-1.806E-2	-0.109	9.229E-2	0.143
34.283	8.021E-2	-1.806E-2	-0.286	2.770E-2	0.287
34.300	7.062E-2	-1.714E-2	-0.287	2.824E-2	0.289
34.317	7.063E-2	-1.712E-2	-3.306E-2	8.894E-4	3.307E-2
34.333	6.952E-2	-1.711E-2	-3.338E-2	4.447E-4	3.339E-2
34.350	6.952E-2	-1.711E-2	6.282E-2	1.873E-2	6.555E-2
34.367	7.161E-2	-1.648E-2	6.230E-2	1.760E-2	6.474E-2
34.383	7.160E-2	-1.652E-2	0.107	-0.146	0.181
34.400	7.516E-2	-2.136E-2	0.107	-0.145	0.180
34.417	7.517E-2	-2.136E-2	-5.870E-2	0.123	0.136
34.433	7.321E-2	-1.727E-2	-5.909E-2	0.123	0.136
34.450	7.321E-2	-1.727E-2	0.225	-0.176	0.286
34.467	8.071E-2	-2.315E-2	0.225	-0.176	0.286
34.483	8.070E-2	-2.315E-2	5.903E-2	-2.908E-4	5.903E-2
34.500	8.267E-2	-2.316E-2	5.940E-2	-2.785E-4	5.940E-2
34.517	8.268E-2	-2.316E-2	8.776E-2	-4.200E-4	8.776E-2
34.533	8.560E-2	-2.317E-2	8.767E-2	-4.200E-4	8.767E-2
34.550	8.560E-2	-2.317E-2	-5.695E-2	0.140	0.151
34.567	8.370E-2	-1.851E-2	-5.695E-2	0.140	0.151
34.583	8.370E-2	-1.851E-2	2.274E-2	4.200E-2	4.776E-2
34.600	8.446E-2	-1.711E-2	2.342E-2	1.680E-2	2.882E-2
34.617	8.448E-2	-1.795E-2	-0.264	0.133	0.296
34.633	7.564E-2	-1.268E-2	-0.264	0.161	0.310
34.650	7.567E-2	-1.257E-2	-4.964E-2	-0.155	0.163
34.667	7.399E-2	-1.785E-2	0.104	-0.137	0.172
34.683	7.913E-2	-1.713E-2	3.628E-2	-1.195E-3	3.629E-2
34.700	7.520E-2	-1.789E-2	-0.117	-2.616E-2	0.120
34.717	7.521E-2	-1.800E-2	-2.109E-2	1.862E-2	2.813E-2
34.733	7.450E-2	-1.727E-2	-2.156E-2	2.216E-2	3.091E-2
34.750	7.450E-2	-1.727E-2	0.201	-0.109	0.229
34.767	8.120E-2	-2.089E-2	0.201	-0.109	0.229
34.783	8.120E-2	-2.089E-2	-1.579E-2	-0.107	0.108
34.800	8.067E-2	-2.447E-2	-1.579E-2	-0.107	0.108
34.817	8.067E-2	-2.447E-2	-8.964E-2	-6.899E-2	0.113
34.833	7.768E-2	-2.677E-2	-8.975E-2	-6.610E-2	0.111
34.850	7.768E-2	-2.667E-2	-6.048E-3	-9.738E-2	9.757E-2
34.867	7.748E-2	-3.001E-2	-4.291E-3	-9.926E-2	9.935E-2
34.883	7.754E-2	-2.998E-2	6.144E-2	0.151	0.163
34.900	7.953E-2	-2.497E-2	5.964E-2	0.149	0.161
34.917	7.953E-2	-2.500E-2	-0.161	0.283	0.326
34.933	7.417E-2	-1.553E-2	-0.161	0.284	0.326
34.950	7.417E-2	-1.554E-2	0.138	-0.303	0.334
34.967	7.878E-2	-2.565E-2	0.145	-0.303	0.336
34.983	7.901E-2	-2.564E-2	-0.154	0.213	0.263
35.000	7.364E-2	-1.853E-2	-0.162	0.211	0.266
35.017	7.360E-2	-1.861E-2	-1.563E-4	-6.840E-4	7.017E-4
35.033	7.363E-2	-1.855E-2	9.168E-4	1.660E-3	1.897E-3
35.050	7.363E-2	-1.856E-2	0.121	4.259E-2	0.128
35.067	7.766E-2	-1.713E-2	0.121	4.268E-2	0.128
35.083	7.766E-2	-1.713E-2	-9.960E-2	-2.703E-2	0.103
35.100	7.434E-2	-1.803E-2	-0.107	-2.149E-2	0.109
35.117	7.410E-2	-1.785E-2	-1.792E-2	-6.964E-3	1.922E-2
35.133	7.374E-2	-1.827E-2	-1.068E-2	-1.250E-2	1.644E-2
35.150	7.374E-2	-1.827E-2	9.751E-2	-2.782E-2	0.101
35.167	7.700E-2	-1.919E-2	9.821E-2	-2.758E-2	0.102
35.183	7.702E-2	-1.919E-2	-4.151E-4	-3.673E-2	3.674E-2
35.200	7.698E-2	-2.042E-2	-6.078E-4	-3.735E-2	3.736E-2
35.217	7.700E-2	-2.043E-2	-8.925E-2	0.146	0.171
35.233	7.401E-2	-1.555E-2	-9.008E-2	0.147	0.172
35.250	7.400E-2	-1.554E-2	0.284	-0.228	0.365
35.267	8.349E-2	-2.316E-2	0.287	-0.229	0.368
35.283	8.358E-2	-2.318E-2	-0.312	4.320E-3	0.312
35.300	7.310E-2	-2.301E-2	-0.314	4.474E-3	0.314
35.317	7.312E-2	-2.303E-2	1.600E-2	0.186	0.187
35.333	7.363E-2	-1.681E-2	1.561E-2	0.187	0.187
35.350	7.364E-2	-1.681E-2	5.796E-2	-0.122	0.135
35.367	7.557E-2	-2.089E-2	5.793E-2	-0.122	0.135
35.383	7.557E-2	-2.089E-2	-8.746E-2	0.165	0.187
35.400	7.265E-2	-1.540E-2	-8.861E-2	0.165	0.188
35.417	7.261E-2	-1.537E-2	-1.753E-3	4.474E-2	4.477E-2
35.433	7.259E-2	-1.390E-2	3.569E-2	1.066E-2	3.725E-2
35.450	7.380E-2	-1.502E-2	0.274	-0.262	0.379
35.467	8.174E-2	-2.263E-2	0.238	-0.228	0.330
35.483	8.174E-2	-2.263E-2	-5.902E-2	0.105	0.121
35.500	7.977E-2	-1.912E-2	-5.839E-2	0.105	0.120
35.517	7.979E-2	-1.912E-2	8.926E-2	2.170E-2	9.186E-2
35.533	8.275E-2	-1.840E-2	8.946E-2	2.064E-2	9.181E-2
35.550	8.278E-2	-1.844E-2	2.898E-2	-2.219E-3	2.907E-2
35.567	8.372E-2	-1.847E-2	3.388E-2	8.826E-4	3.389E-2
35.583	8.391E-2	-1.841E-2	2.520E-2	-8.938E-3	2.674E-2
35.600	8.456E-2	-1.877E-2	2.025E-2	-1.061E-2	2.286E-2
35.617	8.458E-2	-1.876E-2	1.561E-2	-3.904E-2	4.204E-2
35.633	8.508E-2	-2.007E-2	1.549E-2	-3.909E-2	4.205E-2
35.650	8.510E-2	-2.006E-2	-2.623E-2	-2.254E-2	3.458E-2
35.667	8.420E-2	-2.083E-2	-2.652E-2	-2.222E-2	3.460E-2
35.683	8.421E-2	-2.080E-2	-1.558E-2	-9.870E-3	1.844E-2
35.700	8.368E-2	-2.115E-2	-1.564E-2	-9.720E-3	1.842E-2
35.717	8.369E-2	-2.113E-2	-3.616E-4	6.300E-4	7.264E-4
35.733	8.367E-2	-2.113E-2	-6.744E-4	-1.500E-4	6.909E-4
35.750	8.367E-2	-2.113E-2	-0.299	-7.055E-2	0.307
35.767	7.369E-2	-2.349E-2	-0.298	-7.040E-2	0.306
35.783	7.374E-2	-2.348E-2	-3.399E-2	-1.479E-3	3.402E-2
35.800	7.256E-2	-2.353E-2	-3.572E-2	-1.636E-3	3.576E-2
35.817	7.255E-2	-2.353E-2	0.228	-1.181E-2	0.228
35.833	8.015E-2	-2.393E-2	0.228	-1.270E-2	0.229
35.850	8.016E-2	-2.396E-2	-0.254	0.267	0.369
35.867	7.168E-2	-1.502E-2	-0.254	0.268	0.369
35.883	7.169E-2	-1.503E-2	0.230	-0.182	0.293
35.900	7.933E-2	-2.110E-2	0.194	-0.183	0.266
35.917	7.815E-2	-2.112E-2	-0.230	0.192	0.300
35.933	7.167E-2	-1.469E-2	-0.193	0.190	0.271
35.950	7.172E-2	-1.477E-2	1.698E-2	3.432E-2	3.829E-2
35.967	7.223E-2	-1.355E-2	1.494E-2	3.719E-2	4.008E-2
35.983	7.222E-2	-1.353E-2	4.419E-2	-6.397E-4	4.419E-2
36.000	7.371E-2	-1.357E-2	4.503E-2	-8.775E-4	4.504E-2
36.017	7.372E-2	-1.356E-2	0.124	-4.419E-2	0.131
36.033	7.783E-2	-1.504E-2	2.426E-2	1.015E-2	2.630E-2
36.050	7.453E-2	-1.322E-2	-9.152E-2	4.960E-2	0.104
36.067	7.478E-2	-1.339E-2	6.189E-3	-4.820E-3	7.844E-3
36.083	7.474E-2	-1.338E-2	-2.709E-2	-5.177E-2	5.843E-2
36.100	7.388E-2	-1.511E-2	-2.582E-2	-5.183E-2	5.791E-2
36.117	7.388E-2	-1.511E-2	8.566E-2	-9.709E-2	0.129
36.133	7.673E-2	-1.835E-2	8.710E-2	-0.102	0.134
36.150	7.678E-2	-1.851E-2	0.105	-5.956E-2	0.121
36.167	8.023E-2	-2.033E-2	0.105	-5.441E-2	0.118
36.183	8.027E-2	-2.033E-2	-0.163	3.551E-3	0.163
36.200	7.480E-2	-2.022E-2	-0.166	4.447E-3	0.166
36.217	7.474E-2	-2.018E-2	-0.122	-1.544E-2	0.123
36.233	7.073E-2	-2.073E-2	-0.121	-1.529E-2	0.122
36.250	7.070E-2	-2.069E-2	-1.796E-3	-5.587E-3	5.869E-3
36.267	7.067E-2	-2.092E-2	-3.510E-4	-7.288E-3	7.297E-3
36.283	7.069E-2	-2.093E-2	2.331E-3	4.208E-2	4.215E-2
36.300	7.075E-2	-1.951E-2	1.194E-3	4.016E-2	4.018E-2
36.317	7.073E-2	-1.959E-2	7.889E-2	6.301E-2	0.101
36.333	7.338E-2	-1.741E-2	7.936E-2	6.370E-2	0.102
36.350	7.338E-2	-1.747E-2	-0.153	-0.120	0.195
36.367	6.826E-2	-2.143E-2	-0.152	-0.119	0.193
36.383	6.832E-2	-2.144E-2	0.218	-0.181	0.283
36.400	7.552E-2	-2.748E-2	0.217	-0.182	0.283
36.417	7.554E-2	-2.749E-2	3.737E-2	-1.757E-2	4.129E-2
36.433	7.677E-2	-2.806E-2	3.662E-2	-1.621E-2	4.005E-2
36.450	7.677E-2	-2.803E-2	-0.182	0.211	0.278
36.467	7.071E-2	-2.103E-2	-0.181	0.206	0.275
36.483	7.072E-2	-2.116E-2	6.096E-2	-0.152	0.164
36.500	7.274E-2	-2.611E-2	6.073E-2	-0.148	0.160
36.517	7.274E-2	-2.610E-2	-2.945E-2	0.206	0.209
36.533	7.176E-2	-1.922E-2	-3.023E-2	0.207	0.209
36.550	7.174E-2	-1.922E-2	9.421E-2	-0.234	0.252
36.567	7.490E-2	-2.701E-2	9.529E-2	-0.234	0.252
36.583	7.491E-2	-2.700E-2	-0.123	0.171	0.210
36.600	7.082E-2	-2.132E-2	-0.122	0.171	0.210
36.617	7.084E-2	-2.131E-2	-6.424E-2	-6.093E-2	8.854E-2
36.633	6.868E-2	-2.335E-2	-6.474E-2	-6.079E-2	8.881E-2
36.650	6.868E-2	-2.333E-2	0.122	0.110	0.164
36.667	7.274E-2	-1.967E-2	0.121	0.110	0.164
36.683	7.273E-2	-1.966E-2	-9.143E-2	-3.512E-2	9.795E-2
36.700	6.969E-2	-2.085E-2	-9.100E-2	-3.511E-2	9.753E-2
36.717	6.969E-2	-2.083E-2	0.213	-0.250	0.328
36.733	7.678E-2	-2.919E-2	0.211	-0.250	0.327
36.750	7.672E-2	-2.916E-2	8.552E-2	-2.401E-7	8.552E-2
36.767	7.963E-2	-2.919E-2	8.705E-2	-6.133E-4	8.706E-2
36.783	7.962E-2	-2.918E-2			
