	质量 A					
t	x	y	vx	vy	v	
35.867	9.829E-2	-3.318E-2	-0.344	-0.224	0.411
35.883	9.831E-2	-3.318E-2	0.463	1.602E-2	0.463
35.900	0.114	-3.265E-2	0.620	0.127	0.632
35.917	0.119	-2.896E-2	0.175	0.157	0.235
35.933	0.120	-2.741E-2	1.688E-2	4.623E-2	4.921E-2
35.950	0.120	-2.742E-2	0.156	-0.181	0.239
35.967	0.125	-3.346E-2	0.157	-0.180	0.239
35.983	0.125	-3.343E-2	-4.169E-2	0.132	0.138
36.000	0.123	-2.907E-2	-4.179E-2	0.131	0.137
36.017	0.123	-2.907E-2	-0.376	-4.658E-2	0.379
36.033	0.111	-3.062E-2	-0.377	-4.656E-2	0.380
36.050	0.111	-3.062E-2	6.218E-3	1.562E-2	1.681E-2
36.067	0.111	-3.010E-2	6.918E-3	1.639E-2	1.779E-2
36.083	0.111	-3.008E-2	0.416	9.913E-4	0.416
36.100	0.125	-3.007E-2	0.416	3.222E-4	0.416
36.117	0.125	-3.007E-2	-0.293	-3.868E-2	0.295
36.133	0.115	-3.136E-2	-0.292	-3.806E-2	0.295
36.150	0.115	-3.133E-2	7.051E-2	0.179	0.192
36.167	0.117	-2.540E-2	7.181E-2	0.178	0.192
36.183	0.118	-2.541E-2	-0.410	-0.265	0.488
36.200	0.104	-3.422E-2	-0.412	-0.264	0.489
36.217	0.104	-3.421E-2	-0.146	-2.957E-2	0.149
36.233	9.897E-2	-3.521E-2	-6.152E-2	0.308	0.314
36.250	0.102	-2.394E-2	9.008E-2	0.177	0.199
36.267	0.102	-2.931E-2	5.670E-3	-0.161	0.161
36.283	0.102	-2.930E-2	7.865E-2	0.102	0.129
36.300	0.105	-2.591E-2	7.820E-2	0.101	0.128
36.317	0.105	-2.593E-2	-0.303	-0.107	0.321
36.333	9.451E-2	-2.949E-2	-0.303	-0.106	0.321
36.350	9.448E-2	-2.946E-2	0.198	-0.290	0.351
36.367	0.101	-3.917E-2	0.310	0.152	0.345
36.383	0.105	-2.441E-2	-6.367E-3	9.462E-2	9.484E-2
36.400	0.101	-3.602E-2	-0.120	-0.348	0.368
36.417	0.101	-3.602E-2	0.278	0.176	0.329
36.433	0.110	-3.014E-2	0.280	0.176	0.331
36.450	0.110	-3.016E-2	5.840E-2	-2.004E-2	6.175E-2
36.467	0.112	-3.081E-2	5.644E-2	-1.922E-2	5.962E-2
36.483	0.112	-3.080E-2	4.372E-2	-1.984E-2	4.801E-2
36.500	0.114	-3.147E-2	-0.147	0.220	0.264
36.517	0.107	-2.348E-2	8.823E-2	0.112	0.143
36.533	0.116	-2.774E-2	0.280	-0.127	0.307
36.550	0.116	-2.773E-2	9.859E-2	-0.172	0.199
36.567	0.120	-3.348E-2	9.826E-2	-0.173	0.199
36.583	0.120	-3.350E-2	-0.266	-0.161	0.311
36.600	0.111	-3.885E-2	-0.265	-0.161	0.310
36.617	0.111	-3.886E-2	6.802E-2	-2.437E-2	7.225E-2
36.633	0.113	-3.966E-2	6.802E-2	-2.355E-2	7.198E-2
36.650	0.113	-3.964E-2	-0.167	0.149	0.224
36.667	0.108	-3.470E-2	-0.168	0.149	0.224
36.683	0.108	-3.468E-2	3.788E-2	9.816E-2	0.105
36.700	0.109	-3.143E-2	3.690E-2	9.837E-2	0.105
36.717	0.109	-3.140E-2	-4.876E-2	6.619E-3	4.921E-2
36.733	0.107	-3.121E-2	-4.874E-2	6.302E-3	4.915E-2
36.750	0.107	-3.119E-2	0.350	0.148	0.380
36.767	0.119	-2.627E-2	0.351	0.147	0.381
36.783	0.119	-2.628E-2	-0.486	-0.137	0.505
36.800	0.103	-3.084E-2	-0.486	-0.137	0.505
36.817	0.103	-3.084E-2	0.299	-0.217	0.370
36.833	0.113	-3.807E-2	0.299	-0.217	0.369
36.850	0.113	-3.806E-2	-0.153	0.454	0.479
36.867	0.108	-2.294E-2	-0.122	0.516	0.530
36.883	0.109	-2.087E-2	-9.751E-2	5.856E-2	0.114
36.900	0.104	-2.098E-2	-7.118E-2	-0.135	0.153
36.917	0.106	-2.538E-2	0.163	-9.442E-2	0.189
36.933	0.110	-2.413E-2	0.106	3.804E-2	0.113
36.950	0.110	-2.412E-2	-0.167	-0.436	0.467
36.967	0.104	-3.865E-2	-0.167	-0.436	0.467
36.983	0.104	-3.865E-2	1.037E-2	1.847E-2	2.118E-2
37.000	0.105	-3.804E-2	1.060E-2	1.850E-2	2.132E-2
37.017	0.105	-3.803E-2	-6.578E-2	-8.265E-3	6.630E-2
37.033	0.102	-3.831E-2	-6.811E-2	-7.976E-3	6.857E-2
37.050	0.102	-3.830E-2	-3.799E-3	3.156E-3	4.939E-3
37.067	0.102	-3.821E-2	-2.631E-3	3.418E-3	4.313E-3
37.083	0.102	-3.819E-2	0.219	0.205	0.299
37.100	0.110	-3.139E-2	0.220	0.204	0.300
37.117	0.110	-3.140E-2	1.244E-2	-0.157	0.157
37.133	0.110	-3.662E-2	7.930E-2	1.534E-2	8.077E-2
37.150	0.112	-3.089E-2	-0.300	0.198	0.359
37.167	9.993E-2	-3.001E-2	-0.367	2.520E-2	0.368
37.183	9.993E-2	-3.005E-2	0.362	-3.159E-2	0.364
37.200	0.112	-3.107E-2	0.363	-3.062E-2	0.364
37.217	0.112	-3.107E-2	-2.864E-2	-0.214	0.216
37.233	0.111	-3.819E-2	-2.871E-2	-0.213	0.215
37.250	0.111	-3.818E-2	-0.224	0.231	0.321
37.267	0.104	-3.050E-2	-0.224	0.230	0.321
37.283	0.104	-3.051E-2	0.551	-0.130	0.566
37.300	0.122	-3.484E-2	0.552	-0.129	0.567
37.317	0.122	-3.482E-2	-9.518E-2	0.221	0.241
37.333	0.119	-2.746E-2	-9.572E-2	0.221	0.240
37.350	0.119	-2.747E-2	-0.366	-0.150	0.395
37.367	0.107	-3.247E-2	-0.366	-0.150	0.395
37.383	0.107	-3.245E-2	0.149	-0.231	0.275
37.400	0.112	-4.016E-2	0.149	-0.231	0.275
37.417	0.112	-4.015E-2	-0.211	0.255	0.331
37.433	0.105	-3.165E-2	-0.211	0.255	0.331
37.450	0.105	-3.165E-2	0.104	0.203	0.228
37.467	0.108	-2.487E-2	0.106	0.204	0.229
37.483	0.108	-2.486E-2	0.153	-0.178	0.235
37.500	0.113	-3.081E-2	0.152	-0.178	0.234
37.517	0.113	-3.078E-2	-2.065E-2	7.739E-2	8.010E-2
37.533	0.112	-2.823E-2	-2.044E-2	7.743E-2	8.009E-2
37.550	0.112	-2.820E-2			
