	质量 B					
t	x	y	vx	vy	v	
31.283	-113.5	188.6	187.0	1.243E3	1.257E3
31.300	-56.24	219.3	-606.2	-432.8	744.9
31.317	-133.7	174.2	-2.126E3	-910.0	2.313E3
31.333	-127.1	189.0	408.1	596.5	722.8
31.350	-120.1	194.1	507.2	419.6	658.3
31.367	-110.2	203.0	165.2	502.8	529.2
31.383	-114.6	210.8	586.0	69.95	590.2
31.400	-90.66	205.3	151.4	236.1	280.4
31.417	-109.6	218.7	-517.8	375.2	639.5
31.433	-107.9	217.8	148.2	284.6	320.9
31.450	-104.6	228.2	-490.8	1.112E3	1.215E3
31.467	-124.3	254.9	390.3	300.1	492.3
31.483	-91.64	238.2	1.257E3	-712.8	1.445E3
31.500	-82.40	231.1	1.367E3	-907.4	1.640E3
31.517	-46.08	207.9	1.987E3	-242.5	2.002E3
31.533	-16.16	223.0	-356.5	-338.2	491.4
31.550	-57.97	196.7	-2.227E3	-1.397E3	2.629E3
31.567	-90.40	176.5	-863.0	1.847E3	2.039E3
31.583	-86.73	258.2	-769.8	2.581E3	2.693E3
31.600	-116.1	262.5	-1.734E3	-2.407E3	2.966E3
31.617	-144.5	178.0	-757.9	-2.533E3	2.644E3
31.633	-141.3	178.1	574.0	239.5	622.0
31.650	-125.4	186.0	140.0	806.7	818.7
31.667	-136.7	205.0	-235.6	758.4	794.2
31.683	-133.3	211.3	1.116E3	-377.9	1.179E3
31.700	-99.45	192.4	1.012E3	-294.8	1.054E3
31.717	-99.52	201.5	-983.4	1.168E3	1.527E3
31.733	-132.2	231.3	-900.8	1.089E3	1.413E3
31.750	-129.5	237.7	970.4	10.89	970.4
31.767	-99.88	231.7	1.820E3	-202.8	1.831E3
31.783	-68.88	231.0	539.3	-251.6	595.1
31.800	-81.91	223.3	-664.7	337.9	745.6
31.817	-91.03	242.2	-539.6	837.2	996.0
31.833	-99.89	251.2	1.333E3	-1.082E3	1.717E3
31.850	-46.60	206.2	-142.8	-305.2	336.9
31.867	-104.7	241.0	-1.990E3	921.2	2.193E3
31.883	-112.9	236.9	-81.63	-704.8	709.5
31.900	-107.4	217.5	-640.2	-448.9	781.9
31.917	-134.3	221.9	-638.4	-1.451E3	1.585E3
31.933	-128.7	169.2	2.370E3	-413.4	2.406E3
31.950	-55.27	208.1	1.272E3	473.8	1.357E3
31.967	-86.26	185.0	-354.3	755.0	834.0
31.983	-67.08	233.3	799.1	1.332E3	1.553E3
32.000	-59.63	229.3	288.8	-152.0	326.4
32.017	-57.46	228.2	-1.345E3	-972.4	1.659E3
32.033	-104.4	196.9	-3.317E3	92.75	3.318E3
32.050	-168.0	231.3	1.537E3	1.557E3	2.188E3
32.067	-53.22	248.8	-566.8	267.4	626.7
32.083	-186.9	240.2	667.0	204.7	697.7
32.100	-30.98	255.7	3.594E3	-608.0	3.645E3
32.117	-67.12	220.0	-1.687E3	-417.1	1.738E3
32.133	-87.21	241.8	1.835E3	1.132E3	2.156E3
32.150	-5.949	257.7	888.3	-676.1	1.116E3
32.167	-57.60	219.2	-1.677E3	-1.171E3	2.046E3
32.183	-61.86	218.7	1.115E3	1.047E3	1.530E3
32.200	-20.43	254.1	-754.3	-5.292	754.3
32.217	-87.01	218.5	-3.081E3	-1.048E3	3.255E3
32.233	-123.1	219.2	-1.115E3	1.750E3	2.075E3
32.250	-124.2	276.8	982.1	1.509E3	1.800E3
32.267	-90.41	269.5	-341.5	-2.190E3	2.217E3
32.283	-135.6	203.8	-853.9	-1.720E3	1.920E3
32.300	-118.9	212.2	373.2	230.6	438.7
32.317	-123.1	211.5	1.721E3	1.272E3	2.140E3
32.333	-61.51	254.6	-487.6	-39.07	489.2
32.350	-139.4	210.2	-858.7	-1.706E3	1.910E3
32.367	-90.13	197.7	1.718E3	-473.2	1.782E3
32.383	-82.09	194.4	151.7	254.2	296.0
32.400	-85.08	206.2	-2.364E3	2.065E3	3.139E3
32.417	-160.9	263.3	-386.9	888.0	968.6
32.433	-97.98	235.8	263.3	621.8	675.2
32.450	-152.1	284.0	114.9	58.80	129.0
32.467	-94.15	237.8	1.409E3	-1.173E3	1.834E3
32.483	-105.1	244.9	-356.6	216.1	417.0
32.500	-106.0	245.0	-1.423E3	1.202E3	1.863E3
32.517	-152.6	285.0	-259.8	-294.8	392.9
32.533	-114.7	235.1	3.063E3	-1.659E3	3.483E3
32.550	-50.47	229.7	205.9	-764.1	791.4
32.567	-107.8	209.7	-844.9	-920.7	1.250E3
32.583	-78.64	199.0	566.8	-295.0	639.0
32.600	-88.94	199.8	-2.785E3	567.3	2.842E3
32.617	-171.5	217.9	-1.735E3	285.2	1.758E3
32.633	-146.8	209.3	2.133E3	-871.9	2.304E3
32.650	-100.4	188.8	159.2	-186.0	244.8
32.667	-141.5	203.1	-148.1	-377.4	405.4
32.683	-105.3	176.3	518.0	159.8	542.1
32.700	-124.2	208.5	1.205E3	547.1	1.324E3
32.717	-65.13	194.5	1.406E3	-219.2	1.423E3
32.733	-77.32	201.1	-317.3	289.5	429.5
32.750	-75.71	204.1	549.8	210.3	588.7
32.767	-58.99	208.2	-869.5	2.368E3	2.522E3
32.783	-104.7	283.1	-1.330E3	2.326E3	2.680E3
32.800	-103.3	285.7	2.676E3	-846.9	2.807E3
32.817	-15.50	254.8	1.403E3	-1.963E3	2.413E3
32.833	-56.55	220.3	-1.646E3	-870.0	1.861E3
32.850	-70.35	225.8	-1.286E3	316.1	1.325E3
32.867	-99.43	230.8	-2.103E3	268.4	2.120E3
32.883	-140.5	234.8	-984.4	37.44	985.1
32.900	-132.2	232.1	674.0	1.340E3	1.500E3
32.917	-118.0	279.4	2.103E3	994.3	2.327E3
32.933	-62.13	265.2	1.441E3	-518.7	1.532E3
32.950	-69.95	262.2	-1.803E3	-137.6	1.808E3
32.967	-122.2	260.6	-1.455E3	-175.8	1.465E3
32.983	-118.4	256.3	636.0	-2.007E3	2.105E3
33.000	-101.0	193.7	1.536E3	-2.119E3	2.617E3
33.017	-67.25	185.6	1.971E3	700.6	2.092E3
33.033	-35.33	217.1	990.2	964.6	1.382E3
33.050	-34.24	217.8	-1.287E3	-283.6	1.318E3
33.067	-78.23	207.6	-520.2	-665.5	844.7
33.083	-51.58	195.6	1.003E3	-370.0	1.069E3
33.100	-44.81	195.3	186.0	130.1	227.0
33.117	-45.38	199.9	-1.954E3	1.624E3	2.541E3
33.133	-109.9	249.4	-1.064E3	913.5	1.402E3
33.150	-80.83	230.4	919.4	-1.159E3	1.479E3
33.167	-79.28	210.8	-206.2	-469.3	512.6
33.183	-87.71	214.8	-724.8	271.5	774.0
33.200	-103.4	219.8	-474.0	147.1	496.3
33.217	-103.5	219.7	-1.525E3	311.3	1.556E3
33.233	-154.3	230.2	-45.60	29.33	54.22
33.250	-105.0	220.6	369.9	-134.5	393.6
33.267	-141.9	225.7	-852.9	-89.33	857.5
33.283	-133.5	217.7	44.13	-402.7	405.1
33.300	-140.5	212.3	1.307E3	-761.0	1.513E3
33.317	-89.88	192.3	424.1	-189.5	464.6
33.333	-126.3	206.0	236.1	1.951E3	1.966E3
33.350	-82.01	257.3	2.583E3	1.510E3	2.992E3
33.367	-40.23	256.3	-7.515	64.54	64.98
33.383	-82.26	259.5	-539.5	-1.859E3	1.936E3
33.400	-58.21	194.4	667.3	-1.637E3	1.768E3
33.417	-60.02	204.9	1.278E3	1.435E3	1.922E3
33.433	-15.60	242.2	1.476E3	1.362E3	2.008E3
33.450	-10.83	250.3	-1.876E3	-1.085E3	2.167E3
33.467	-78.13	206.1	-1.361E3	-1.188E3	1.807E3
33.483	-56.18	210.7	-428.3	446.5	618.8
33.500	-92.41	220.9	-1.305E3	395.5	1.364E3
33.517	-99.68	223.9	-847.4	473.0	970.5
33.533	-120.7	236.7	953.0	1.501E3	1.778E3
33.550	-67.91	273.9	236.6	-834.2	867.1
33.567	-112.8	208.9	-699.8	-1.931E3	2.054E3
33.583	-91.24	209.5	-415.6	578.7	712.5
33.600	-126.6	228.2	788.9	1.604E3	1.788E3
33.617	-64.94	263.0	825.9	-794.0	1.146E3
33.633	-99.09	201.7	-1.398E3	-1.552E3	2.088E3
33.650	-111.5	211.3	-1.857E3	1.144E3	2.182E3
33.667	-161.0	239.9	1.160E3	-328.3	1.206E3
33.683	-72.85	200.4	462.2	103.9	473.7
33.700	-145.6	243.3	-1.998E3	1.368E3	2.421E3
33.717	-139.5	246.0	1.801E3	-1.526E3	2.360E3
33.733	-85.58	192.5	1.704E3	-1.646E3	2.369E3
33.750	-82.65	191.1	2.005E3	927.0	2.209E3
33.767	-18.73	223.4	-127.6	15.55	128.5
33.783	-86.90	191.6	-1.497E3	-322.6	1.532E3
33.800	-68.65	212.6	306.2	619.2	690.7
33.817	-76.69	212.2	-367.9	245.8	442.5
33.833	-80.91	220.8	-306.7	944.5	993.0
33.850	-86.92	243.7	-1.064E3	512.7	1.181E3
33.867	-116.4	237.9	-2.015E3	-682.4	2.128E3
33.883	-154.1	221.0	-753.1	-261.9	797.3
33.900	-141.5	229.2	374.2	237.5	443.2
33.917	-141.6	228.9	-406.0	-891.6	979.7
33.933	-155.0	199.5	1.441E3	314.5	1.475E3
33.950	-93.58	239.4	432.7	49.65	435.6
33.967	-140.6	201.1	-591.6	1.479E3	1.593E3
33.983	-113.3	288.7	951.4	763.1	1.220E3
34.000	-108.9	226.6	-95.45	-2.006E3	2.008E3
34.017	-116.5	221.8	3.130E3	722.3	3.212E3
34.033	-4.523	250.6	2.825E3	914.7	2.970E3
34.050	-22.30	252.3	-145.6	-708.3	723.1
34.067	-9.376	227.0	103.2	-678.2	686.0
34.083	-18.86	229.7	-2.216E3	-1.116E3	2.481E3
34.100	-83.25	189.8	-1.369E3	-1.308E3	1.893E3
34.117	-64.48	186.1	56.78	272.0	277.8
34.133	-81.35	198.9	635.9	1.420E3	1.556E3
34.150	-43.29	233.4	-801.0	-28.86	801.5
34.167	-108.1	197.9	-1.893E3	-820.4	2.063E3
34.183	-106.4	206.1	-255.1	257.7	362.6
34.200	-116.6	206.5	-107.6	283.0	302.8
34.217	-110.0	215.5	1.586E3	1.513E3	2.192E3
34.233	-63.70	257.0	509.7	-142.2	529.2
34.250	-92.97	210.8	-951.5	-1.346E3	1.648E3
34.267	-95.41	212.1	-664.7	209.7	697.0
34.283	-115.1	217.8	-618.5	-202.1	650.7
34.300	-116.0	205.4	-1.813E3	1.044E3	2.092E3
34.317	-175.6	252.6	595.1	287.8	661.1
34.333	-96.19	215.0	1.152E3	-69.39	1.154E3
34.350	-137.2	250.3	630.6	-298.3	697.7
34.367	-75.17	205.0	2.170E3	-1.743E3	2.784E3
34.383	-64.82	192.2	529.0	-457.6	699.5
34.400	-57.54	189.8	7.045	394.0	394.1
34.417	-64.59	205.3	-794.6	172.6	813.1
34.433	-84.02	195.5	-1.662E3	178.7	1.672E3
34.450	-120.0	211.2	123.4	2.171E3	2.174E3
34.467	-79.91	267.9	-607.7	-87.23	613.9
34.483	-140.3	208.3	-576.2	-2.102E3	2.180E3
34.500	-99.11	197.8	1.502E3	859.6	1.731E3
34.517	-90.17	237.0	-1.360E3	-156.0	1.369E3
34.533	-144.5	192.6	-2.491E3	-1.393E3	2.854E3
34.550	-173.2	190.5	2.580E3	2.003E3	3.267E3
34.567	-58.44	259.4	2.885E3	1.792E3	3.396E3
34.583	-77.03	250.3	-2.801E3	-833.3	2.923E3
34.600	-151.8	231.6	-1.084E3	-291.3	1.123E3
34.617	-113.2	240.6	1.396E3	194.8	1.409E3
34.633	-105.3	238.1	-265.0	-126.6	293.7
34.650	-122.0	236.4	-362.4	142.6	389.4
34.667	-117.4	242.8	1.041E3	-912.4	1.384E3
34.683	-87.32	205.9	640.9	-602.3	879.5
34.700	-96.01	222.8	1.857E3	300.2	1.881E3
34.717	-25.44	215.9	581.9	-925.4	1.093E3
34.733	-76.61	191.9	-2.691E3	-26.68	2.691E3
34.750	-115.1	215.1	-58.73	-316.7	322.1
34.767	-78.57	181.4	859.9	-960.0	1.289E3
34.783	-86.46	183.1	-313.7	27.22	314.9
34.800	-89.03	182.3	-24.81	-21.40	32.77
34.817	-87.29	182.3	858.0	1.636E3	1.847E3
34.833	-60.43	236.8	-1.058E3	207.8	1.078E3
34.850	-122.5	189.3	-1.189E3	-1.218E3	1.702E3
34.867	-100.1	196.2	-572.6	1.144E3	1.280E3
34.883	-141.6	227.4	96.01	351.5	364.4
34.900	-96.86	207.9	-234.0	643.9	685.1
34.917	-149.4	248.9	-299.9	732.1	791.2
34.933	-106.9	232.3	944.5	-59.48	946.3
34.950	-118.0	246.9	160.8	71.64	176.1
34.967	-101.5	234.7	2.722E3	-78.13	2.723E3
34.983	-27.21	244.3	2.339E3	321.2	2.361E3
35.000	-23.52	245.4	450.6	239.4	510.2
35.017	-12.19	252.3	-1.684E3	-1.202E3	2.069E3
35.033	-79.66	205.4	-1.744E3	412.2	1.792E3
35.050	-70.34	266.0	-183.8	2.139E3	2.146E3
35.067	-85.79	276.6	359.7	86.19	369.9
35.083	-58.35	268.9	498.6	-2.797E3	2.842E3
35.100	-69.17	183.4	-2.180E3	-1.767E3	2.806E3
35.117	-131.0	210.0	527.7	2.087E3	2.152E3
35.133	-51.58	253.0	206.7	-1.279E3	1.295E3
35.150	-124.1	167.4	-1.573E3	-1.812E3	2.399E3
35.167	-104.0	192.6	607.7	834.1	1.032E3
35.183	-103.9	195.2	-1.030E3	756.1	1.278E3
35.200	-138.3	217.8	-1.030E3	762.2	1.281E3
35.217	-138.2	220.6	1.711E3	1.573E3	2.324E3
35.233	-81.30	270.2	1.670E3	1.457E3	2.216E3
35.250	-82.53	269.1	-1.110E3	-872.7	1.412E3
35.267	-118.3	241.1	160.3	-1.440E3	1.449E3
35.283	-77.19	221.2	2.763E3	4.079	2.763E3
35.300	-26.21	241.2	-188.9	195.1	271.5
35.317	-83.48	227.7	-1.482E3	-676.4	1.629E3
35.333	-75.62	218.7	-1.523E3	1.056E3	1.853E3
35.350	-134.2	262.9	-1.660E3	617.9	1.771E3
35.367	-131.0	239.3	-58.61	-640.9	643.5
35.383	-136.2	241.5	1.052E3	-1.053E3	1.489E3
35.400	-95.89	204.2	53.03	-1.507E3	1.508E3
35.417	-134.4	191.3	-756.3	-515.5	915.3
35.433	-121.1	187.0	1.468E3	-328.4	1.504E3
35.450	-85.48	180.3	2.085E3	1.500E3	2.568E3
35.467	-51.61	237.0	-1.006E3	2.211E3	2.429E3
35.483	-119.0	254.0	-2.068E3	578.3	2.147E3
35.500	-120.5	256.3	-1.601E3	-1.916E3	2.497E3
35.517	-172.4	190.2	-1.014E3	-2.088E3	2.321E3
35.533	-154.3	186.7	971.8	13.95	971.9
35.550	-140.0	190.6	2.035E3	2.415E3	3.158E3
35.567	-86.52	267.2	-64.28	279.6	286.9
35.583	-142.1	199.9	267.9	-1.805E3	1.825E3
35.600	-77.59	207.0	2.787E3	696.3	2.872E3
35.617	-49.24	223.1	757.7	2.296E3	2.418E3
35.633	-52.34	283.5	-1.332E3	-975.9	1.651E3
35.650	-93.62	190.6			
