	质量 A					
t	x	y	vx	vy	v	
34.483	6.981E-2	-1.322E-2	6.094E-2	7.190E-2	9.425E-2
34.500	7.019E-2	-1.250E-2	9.293E-3	4.245E-2	4.346E-2
34.517	7.012E-2	-1.180E-2	2.070E-2	4.085E-4	2.071E-2
34.533	7.088E-2	-1.248E-2	0.160	-0.298	0.338
34.550	7.545E-2	-2.174E-2	0.170	-0.303	0.348
34.567	7.656E-2	-2.259E-2	-0.245	0.272	0.366
34.583	6.728E-2	-1.268E-2	-0.320	0.262	0.413
34.600	6.590E-2	-1.386E-2	0.239	-0.308	0.389
34.617	7.525E-2	-2.293E-2	0.324	-0.303	0.444
34.633	7.672E-2	-2.397E-2	7.490E-2	-5.761E-2	9.449E-2
34.650	7.775E-2	-2.485E-2	7.204E-2	-5.460E-2	9.039E-2
34.667	7.912E-2	-2.579E-2	7.385E-2	-5.408E-2	9.153E-2
34.683	8.021E-2	-2.665E-2	0.127	3.177E-2	0.131
34.700	8.336E-2	-2.473E-2	-0.151	3.580E-2	0.155
34.717	7.519E-2	-2.546E-2	-0.235	-2.132E-2	0.236
34.733	7.551E-2	-2.544E-2	4.275E-2	-4.574E-3	4.299E-2
34.750	7.661E-2	-2.561E-2	0.107	-4.491E-2	0.116
34.767	7.910E-2	-2.694E-2	3.941E-2	6.377E-2	7.497E-2
34.783	7.792E-2	-2.349E-2	2.393E-2	6.837E-2	7.243E-2
34.800	7.989E-2	-2.466E-2	0.290	1.265E-2	0.291
34.817	8.760E-2	-2.307E-2	0.245	0.136	0.280
34.833	8.806E-2	-2.013E-2	-1.565E-2	0.186	0.186
34.850	8.708E-2	-1.688E-2	-1.163E-2	0.114	0.114
34.867	8.767E-2	-1.634E-2	-2.618E-3	-0.112	0.112
34.883	8.699E-2	-2.062E-2	-3.339E-2	2.094E-2	3.941E-2
34.900	8.656E-2	-1.564E-2	-0.197	0.145	0.245
34.917	8.042E-2	-1.578E-2	-0.205	-3.910E-2	0.209
34.933	7.971E-2	-1.694E-2	0.141	-2.687E-2	0.144
34.950	8.512E-2	-1.668E-2	0.134	-4.802E-2	0.142
34.967	8.419E-2	-1.854E-2	-7.698E-2	-8.995E-2	0.118
34.983	8.256E-2	-1.968E-2	-7.250E-2	-7.535E-2	0.105
35.000	8.177E-2	-2.106E-2	-2.437E-2	-9.303E-2	9.617E-2
35.017	8.175E-2	-2.278E-2	3.032E-2	-9.573E-2	0.100
35.033	8.278E-2	-2.425E-2	3.482E-2	-8.892E-2	9.550E-2
35.050	8.291E-2	-2.574E-2	-2.079E-2	-4.494E-2	4.951E-2
35.067	8.209E-2	-2.575E-2	-3.431E-2	-5.069E-4	3.431E-2
35.083	8.176E-2	-2.576E-2	-6.098E-3	1.415E-3	6.260E-3
35.100	8.188E-2	-2.570E-2	-0.151	-8.101E-2	0.171
35.117	7.674E-2	-2.846E-2	-6.921E-2	3.715E-3	6.931E-2
35.133	7.958E-2	-2.557E-2	0.135	-4.394E-2	0.142
35.150	8.125E-2	-2.992E-2	0.288	9.730E-2	0.304
35.167	8.917E-2	-2.233E-2	-0.429	0.341	0.548
35.183	6.695E-2	-1.854E-2	-0.312	-0.124	0.336
35.200	7.877E-2	-2.646E-2	0.228	-0.144	0.270
35.217	7.456E-2	-2.335E-2	0.271	0.339	0.434
35.233	8.781E-2	-1.515E-2	0.341	0.281	0.442
35.250	8.593E-2	-1.399E-2	-0.135	5.339E-2	0.145
35.267	8.331E-2	-1.337E-2	-0.188	2.183E-2	0.189
35.283	7.968E-2	-1.326E-2	-7.889E-2	-1.607E-2	8.051E-2
35.300	8.068E-2	-1.391E-2	0.143	-0.113	0.182
35.317	8.446E-2	-1.702E-2	-3.735E-2	-7.314E-2	8.213E-2
35.333	7.944E-2	-1.635E-2	-0.132	-1.872E-2	0.133
35.350	8.006E-2	-1.764E-2	0.139	-4.832E-2	0.147
35.367	8.408E-2	-1.796E-2	0.117	-4.073E-2	0.124
35.383	8.396E-2	-1.900E-2	-3.166E-2	-5.353E-2	6.219E-2
35.400	8.303E-2	-1.974E-2	2.084E-2	-0.257	0.258
35.417	8.465E-2	-2.757E-2	6.733E-2	-0.324	0.330
35.433	8.527E-2	-3.053E-2	0.160	0.127	0.204
35.450	8.998E-2	-2.335E-2	1.007E-3	0.149	0.149
35.467	8.530E-2	-2.556E-2	-0.205	4.184E-2	0.209
35.483	8.315E-2	-2.196E-2	-4.489E-2	-7.508E-2	8.748E-2
35.500	8.381E-2	-2.806E-2	2.626E-2	6.845E-3	2.714E-2
35.517	8.403E-2	-2.173E-2	-6.330E-2	3.621E-2	7.293E-2
35.533	8.170E-2	-2.686E-2	-0.153	8.920E-2	0.177
35.550	7.892E-2	-1.875E-2	-0.133	1.996E-2	0.134
35.567	7.727E-2	-2.619E-2	-7.454E-2	3.576E-2	8.268E-2
35.583	7.644E-2	-1.756E-2			
